objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,105,105,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,minimum,,,,,,,,,,,,,,,,,
D_W,dw,105,105,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,sample,0,0.47281943349335026,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,2.2268909499782152,2.507268530582078,1.143640290289914,0.5811980567071062,2.213249147093043,4.931688647146897,3.0703320505611447,1.6309564675191097
D_W,dw,105,105,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,sample,1,0.47153510121795966,0.5381307740809489,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,2.2341991610927354,2.4843142739108948,1.143640290289914,0.5811980567071062,2.212058316695879,4.931688647146897,3.0703320505611447,1.6309564675191097
D_W,dw,105,105,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,sample,2,0.47153510121795966,0.536320013582902,0.44004932821560144,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,2.2115681065015287,2.485588434521004,1.143640290289914,0.5811980567071062,2.235534340652782,4.931688647146897,3.0703320505611447,1.6309564675191097
D_W,dw,105,105,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,sample,3,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5308716664477422,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,2.230357339831268,2.4991001873768233,1.149535328155877,0.5888341814015002,2.235534340652782,4.993200287309635,3.0703320505611447,1.6309564675191097
D_W,dw,105,105,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,sample,4,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.397698287625011,0.549914822297371,0.9773170455605626,0.5191495675467251,2.207040174191849,2.4991001873768233,1.1272097891299993,0.5610237309736265,2.235534340652782,4.941485825223718,3.0703320505611447,1.6309564675191097
D_W,dw,105,105,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,sample,5,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.555732693391121,0.9773170455605626,0.5191495675467251,2.2230813824375892,2.4991001873768233,1.1005802984658457,0.5933747433088171,2.235534340652782,4.931688647146897,3.0703320505611447,1.6309564675191097
D_W,dw,105,105,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,sample,6,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9782041915566564,0.5191495675467251,2.2346295331776487,2.4991001873768233,1.143640290289914,0.5811980567071062,2.235534340652782,4.931688647146897,3.0731191019051343,1.6309564675191097
D_W,dw,105,105,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,sample,7,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5209952706717251,2.2346295331776487,2.4991001873768233,1.143640290289914,0.5811980567071062,2.235534340652782,4.931688647146897,3.0703320505611447,1.6367549148973175
D_W,dw,105,105,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47153510121795966,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,sample,8,0.47023688344452214,0.536320013582902,0.43834339559841395,0.5238558278246953,0.39296760525196417,0.549914822297371,0.9773170455605626,0.5191495675467251,2.242906751456924,2.4907127511694958,1.143640290289914,0.5811980567071062,2.2572962435364072,4.931688647146897,3.0703320505611447,1.6309564675191097
