objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,55,55,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,minimum,,,,,,,,,,,,,,,,,
D_W,dw,55,55,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,sample,0,0.5386419899569914,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,2.8454594709876297,2.5512861886408893,1.6119928272077924,0.6392468810825699,0.7311134318487184,4.49570740029523,1.5181970485081615,3.0869601988339728
D_W,dw,55,55,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,sample,1,0.5373758156405851,0.5391464119182608,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,2.8377379877496995,2.531806900520315,1.6119928272077924,0.6392468810825699,0.8085323618353931,4.49570740029523,1.5181970485081615,3.0869601988339728
D_W,dw,55,55,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,sample,2,0.5373758156405851,0.5346589546428703,0.4249559638531963,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,2.802133893040733,2.5449397132108555,1.6119928272077924,0.6392468810825699,0.747700065023554,4.49570740029523,1.5181970485081615,3.0869601988339728
D_W,dw,55,55,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,sample,3,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.48133738409837146,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,2.843731756833838,2.5596672462524164,1.61254600025159,0.6307818392957454,0.747700065023554,4.569053766257726,1.5181970485081615,3.0869601988339728
D_W,dw,55,55,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,sample,4,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.37710174319436207,0.4945422548868887,0.48325712971519985,0.9826099495447337,2.7989422525082452,2.5596672462524164,1.6140326612127074,0.6091055310268776,0.747700065023554,4.48478070873454,1.5181970485081615,3.0869601988339728
D_W,dw,55,55,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,sample,5,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.504431476078295,0.48325712971519985,0.9826099495447337,2.7949542085013737,2.5596672462524164,1.5373399283361284,0.6390621358889971,0.747700065023554,4.49570740029523,1.5181970485081615,3.0869601988339728
D_W,dw,55,55,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,sample,6,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48388838581871546,0.9826099495447337,2.8383298944446325,2.5596672462524164,1.6119928272077924,0.6392468810825699,0.747700065023554,4.49570740029523,1.5201801980454999,3.0869601988339728
D_W,dw,55,55,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,sample,7,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.984659357503718,2.8383298944446325,2.5596672462524164,1.6119928272077924,0.6392468810825699,0.747700065023554,4.49570740029523,1.5181970485081615,3.093398603822126
D_W,dw,55,55,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5373758156405851,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,sample,8,0.5361480934726164,0.5346589546428703,0.42252523875554004,0.47153406988938706,0.3706903052060808,0.4945422548868887,0.48325712971519985,0.9826099495447337,2.831684945375968,2.567756635867622,1.6119928272077924,0.6392468810825699,0.7643703225442301,4.49570740029523,1.5181970485081615,3.0869601988339728
