objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,minimum,,,,,,,,,,,,,,,,,
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,0,0.49018362487793277,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,2.076099009591105,2.030675733561753,1.7549085572765035,0.5946634631674502,4.490709843843689,1.7806155991833312,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,1,0.48753439392090153,0.45770041906680525,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,2.092388798772851,2.0356109630824206,1.7549085572765035,0.5946634631674502,4.425803385260854,1.7806155991833312,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,2,0.48753439392090153,0.4564458414300865,0.47938238223224494,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,2.079083147388284,1.9978879087366515,1.7549085572765035,0.5946634631674502,4.433631708645251,1.7806155991833312,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,3,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.4815647442377681,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,2.069736206343602,2.0248978324392315,1.7567576914457181,0.5888176457382945,4.433631708645251,1.7250866366725122,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,4,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.6263417340303171,0.4774313955346576,0.04583954895004427,0.5340540279470907,2.1429130917089703,2.0248978324392315,1.7442064073107388,0.6309602635103403,4.433631708645251,1.7679940586952116,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,5,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.48305197048582943,0.04583954895004427,0.5340540279470907,2.068743962611264,2.0248978324392315,1.709739147933969,0.5903019146169913,4.433631708645251,1.7806155991833312,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,6,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.0479814251707474,0.5340540279470907,2.093355836566565,2.0248978324392315,1.7549085572765035,0.5946634631674502,4.433631708645251,1.7806155991833312,0.1507380928251884,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,7,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5366611446463094,2.093355836566565,2.0248978324392315,1.7549085572765035,0.5946634631674502,4.433631708645251,1.7806155991833312,0.1440091902253288,1.685970709487935
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,8,0.48486715759277654,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,2.1124939257971156,2.01799002744605,1.7549085572765035,0.5946634631674502,4.377988703770029,1.7806155991833312,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,9,0.48753439392090153,0.45515906774844583,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,2.0948153069388122,2.0143547314204833,1.7549085572765035,0.5946634631674502,4.441239421251878,1.7806155991833312,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,10,0.48753439392090153,0.4564458414300865,0.47637151797443245,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,2.1082384722063447,2.0515476950928266,1.7549085572765035,0.5946634631674502,4.433631708645251,1.7806155991833312,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,11,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.46795222592722124,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,2.1203894654154376,2.0248978324392315,1.7525652851812263,0.6022433039731486,4.433631708645251,1.8348496958918725,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,12,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.6109135724092234,0.4774313955346576,0.04583954895004427,0.5340540279470907,2.0479920453863536,2.0248978324392315,1.7666585487844448,0.5594060573102762,4.433631708645251,1.794570604031917,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,13,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.47159063625731384,0.04583954895004427,0.5340540279470907,2.1209532300481135,2.0248978324392315,1.8010540192532405,0.6004607457545786,4.433631708645251,1.7806155991833312,0.1440091902253288,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,14,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04385834777816927,0.5340540279470907,2.093355836566565,2.0248978324392315,1.7549085572765035,0.5946634631674502,4.433631708645251,1.7806155991833312,0.1377850631784828,1.6777802108186182
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,15,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5315436519705282,2.093355836566565,2.0248978324392315,1.7549085572765035,0.5946634631674502,4.433631708645251,1.7806155991833312,0.1440091902253288,1.6698936320929012
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,16,0.4874777878312075,0.45567532975659014,0.47892610444748673,0.4749714115935189,0.6193439957149206,0.47747810031435395,0.046498883200966644,0.5344390611266635,2.0885041783858322,1.9998993671185719,1.7534343518399398,0.5981688384887602,4.437053239257457,1.777518451247234,0.14608054986428665,1.6789898282269524
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,17,0.48830120497208396,0.4569644934930725,0.47844475596403796,0.4732431724124253,0.6192969456452988,0.47798721175352654,0.044860654214607595,0.5336250637006513,2.0902575207604652,2.0210200352902863,1.7489356485178469,0.599249243247764,4.446962466899621,1.7914326088583201,0.14093390171584322,1.6764325798933515
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,18,0.4887089131231848,0.45760704988738354,0.47741704925421574,0.4734747368825832,0.6160354335735259,0.4816499893733212,0.045324301000717764,0.5335699938604547,2.0594770479979956,2.046182012533023,1.723756819147339,0.5809580010564661,4.452088320811708,1.7955310688335084,0.14239049105294743,1.6762595728879555
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,19,0.4859730439078104,0.4575387549295657,0.47857660659736795,0.4747523839085771,0.6170751548882595,0.4774878898040377,0.045645246043140186,0.5344689686683366,2.0876337330648296,2.017565084348139,1.756594936263522,0.587852260714394,4.393328292454072,1.7831966146782516,0.14339876964042778,1.6790837855401595
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,20,0.48850402884901156,0.4572496569747738,0.47848523198158166,0.4749510430824851,0.61769287684272,0.4774984442925317,0.044856287293802255,0.5347682432186713,2.0741141779917935,2.0231814769237513,1.755661506411704,0.5905093429229064,4.449693877074589,1.78050054540676,0.14092018262952236,1.6800239842688975
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,21,0.48719505624935966,0.45527795484297295,0.47799143376178793,0.47513150249507446,0.6185116042296465,0.4771820038173707,0.04506840027342359,0.5340694754174072,2.095591924847991,2.0126998568236694,1.757046514442502,0.594411796023979,4.433526770279386,1.7776354556900609,0.1415865552080318,1.677828740477881
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,22,0.4885524063858251,0.4551243257310643,0.47813485190061444,0.4736962914647749,0.618315317393778,0.47714824913440146,0.045953585976696,0.5338377585941257,2.0894708425332387,2.011891490459695,1.7571484210231751,0.5949693491567648,4.462620100976095,1.7895572163475195,0.1443674481104951,1.6771007806081468
D_W,dw,106,106,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48753439392090153,0.4564458414300865,0.4778865631404481,0.47475764584909624,0.618534574606489,0.4774313955346576,0.04583954895004427,0.5340540279470907,sample,23,0.48802430739277275,0.4576507159471932,0.4782790401662187,0.4763955746835032,0.6191947789537949,0.4759898095009911,0.045934330011395595,0.5340825152401335,2.0902047623109254,2.029267530242244,1.765882409854537,0.5974759578268437,4.4368007057703425,1.766299226858136,0.14430695371136956,1.677869706289162
