objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,32,32,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,minimum,,,,,,,,,,,,,,,,,
D_W,dw,32,32,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,sample,0,0.5340411514465846,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,2.586450556837865,2.415766572885394,1.5991404999832968,0.6425547190978955,0.8737597406495556,4.604749433958439,0.0752021242592119,1.5025567746089545
D_W,dw,32,32,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,sample,1,0.532574476641897,0.5437016104199545,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,2.578022013839898,2.4020948649472116,1.5991404999832968,0.6425547190978955,0.9302560763086402,4.604749433958439,0.0752021242592119,1.5025567746089545
D_W,dw,32,32,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,sample,2,0.532574476641897,0.5406590078808919,0.4423898080925731,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,2.548114486778088,2.406391829241698,1.5991404999832968,0.6425547190978955,0.8953468814413358,4.604749433958439,0.0752021242592119,1.5025567746089545
D_W,dw,32,32,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,sample,3,0.532574476641897,0.5406590078808919,0.44024549046562,0.4949320037075995,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,2.5911556745915587,2.4245351625783105,1.5992845511010152,0.6393065042346486,0.8953468814413358,4.674123933274731,0.0752021242592119,1.5025567746089545
D_W,dw,32,32,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,sample,4,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.37467242287222796,0.4962249482008886,0.023937579613729023,0.47827867591045997,2.532788608517773,2.4245351625783105,1.600714568522326,0.6087577205529151,0.8953468814413358,4.598743099950128,0.0752021242592119,1.5025567746089545
D_W,dw,32,32,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,sample,5,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.5046539032790136,0.023937579613729023,0.47827867591045997,2.542000250111262,2.4245351625783105,1.5358583464310065,0.642688837841649,0.8953468814413358,4.604749433958439,0.0752021242592119,1.5025567746089545
D_W,dw,32,32,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,sample,6,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.02491673610786965,0.47827867591045997,2.57701688969705,2.4245351625783105,1.5991404999832968,0.6425547190978955,0.8953468814413358,4.604749433958439,0.07827823510791883,1.5025567746089545
D_W,dw,32,32,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,sample,7,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.48025117957256935,2.57701688969705,2.4245351625783105,1.5991404999832968,0.6425547190978955,0.8953468814413358,4.604749433958439,0.0752021242592119,1.5087535776230163
D_W,dw,32,32,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574476641897,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,sample,8,0.5311412185852564,0.5406590078808919,0.44024549046562,0.48569540092439634,0.3676201157433217,0.4962249482008886,0.023937579613729023,0.47827867591045997,2.56821075112776,2.4330010959062363,1.5991404999832968,0.6425547190978955,0.9171891266307992,4.604749433958439,0.0752021242592119,1.5025567746089545
