objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,146,146,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,minimum,,,,,,,,,,,,,,,,,
D_W,dw,146,146,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,sample,0,0.46618460521866545,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,3.4738422203136112,2.7774912916809176,2.249545454339928,0.6461493053164747,3.5767763925296334,1.1372146216520918,0.01880596939881898,1.6014517258596657
D_W,dw,146,146,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,sample,1,0.46517264232804045,0.48519013689472407,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,3.4782051432415106,2.7725550834388932,2.249545454339928,0.6461493053164747,3.543663587611976,1.1372146216520918,0.01880596939881898,1.6014517258596657
D_W,dw,146,146,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,sample,2,0.46517264232804045,0.48427888201191155,0.40464047193537556,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,3.4357857511896217,2.760476911179926,2.249545454339928,0.6461493053164747,3.565611373188724,1.1372146216520918,0.01880596939881898,1.6014517258596657
D_W,dw,146,146,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,sample,3,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5541637941378439,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,3.4913358015085683,2.7693073487678386,2.2278421429215434,0.6641755139450165,3.565611373188724,1.050859731019351,0.01880596939881898,1.6014517258596657
D_W,dw,146,146,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,sample,4,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5993617824377745,0.4159040446575984,0.00598612597891392,0.5097579165872254,3.4986208664374963,2.7693073487678386,2.229761483110817,0.6625282435173795,3.565611373188724,1.1555887375927694,0.01880596939881898,1.6014517258596657
D_W,dw,146,146,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,sample,5,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.42592067673767653,0.00598612597891392,0.5097579165872254,3.4010979059070006,2.7693073487678386,2.1885488376589946,0.6169612851074431,3.565611373188724,1.1372146216520918,0.01880596939881898,1.6014517258596657
D_W,dw,146,146,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,sample,6,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.006218212160554544,0.5097579165872254,3.4772491638619534,2.7693073487678386,2.249545454339928,0.6461493053164747,3.565611373188724,1.1372146216520918,0.019535089642060872,1.6014517258596657
D_W,dw,146,146,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,sample,7,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5117848941262878,3.4772491638619534,2.7693073487678386,2.249545454339928,0.6461493053164747,3.565611373188724,1.1372146216520918,0.01880596939881898,1.6078196636053759
D_W,dw,146,146,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46517264232804045,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,sample,8,0.46409979686905606,0.48427888201191155,0.4021465754510006,0.5438023134249532,0.5946129421057432,0.4159040446575984,0.00598612597891392,0.5097579165872254,3.4810134928551717,2.760644216233519,2.249545454339928,0.6461493053164747,3.554348577708411,1.1372146216520918,0.01880596939881898,1.6014517258596657
