objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,minimum,,,,,,,,,,,,,,,,,
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,0,0.4750652626612662,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,2.1320498712862213,2.504669979431986,1.0892730210535513,0.5679637442763477,2.1823244093392025,4.944530098565896,3.0697498176487263,1.6286162055709228
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,1,0.47383021627454747,0.5369863911967783,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,2.138801942943431,2.484319598157716,1.0892730210535513,0.5679637442763477,2.1865725814287695,4.944530098565896,3.0697498176487263,1.6286162055709228
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,2,0.47383021627454747,0.535560304770997,0.442860010095806,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,2.118325604740015,2.483722669606428,1.0892730210535513,0.5679637442763477,2.205229624153104,4.944530098565896,3.0697498176487263,1.6286162055709228
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,3,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5300321994942471,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,2.135716451981312,2.496783149442142,1.095293575022905,0.5745943181946102,2.205229624153104,4.999921564786078,3.0697498176487263,1.6286162055709228
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,4,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.40256735744247035,0.554529372652019,0.9771317150684783,0.5184046390323575,2.1156545411805747,2.496783149442142,1.0730273861095374,0.5509098291278909,2.205229624153104,4.95397818092656,3.0697498176487263,1.6286162055709228
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,5,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.5597591700153002,0.9771317150684783,0.5184046390323575,2.1301087406294528,2.496783149442142,1.0507185637542433,0.5800785196164285,2.205229624153104,4.944530098565896,3.0697498176487263,1.6286162055709228
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,6,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9780234387012908,0.5184046390323575,2.1392712202673456,2.496783149442142,1.0892730210535513,0.5679637442763477,2.205229624153104,4.944530098565896,3.0725512500626024,1.6286162055709228
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,7,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5202285220889981,2.1392712202673456,2.496783149442142,1.0892730210535513,0.5679637442763477,2.205229624153104,4.944530098565896,3.0697498176487263,1.6343461031826718
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,8,0.47254908834486,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,2.1472522538103775,2.488445409803324,1.0892730210535513,0.5679637442763477,2.2282004416456056,4.944530098565896,3.0697498176487263,1.6286162055709228
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,9,0.47383021627454747,0.5341159077983407,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,2.1403823989466155,2.5094663714988683,1.0892730210535513,0.5679637442763477,2.225142147714302,4.944530098565896,3.0697498176487263,1.6286162055709228
D_W,dw,8,8,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47383021627454747,0.535560304770997,0.4412909488165091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,sample,10,0.47383021627454747,0.535560304770997,0.4396942691290091,0.5240075718087002,0.398446416280361,0.554529372652019,0.9771317150684783,0.5184046390323575,2.1609274374173575,2.5096236029096275,1.0892730210535513,0.5679637442763477,2.205229624153104,4.944530098565896,3.0697498176487263,1.6286162055709228
