objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,131,131,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,minimum,,,,,,,,,,,,,,,,,
D_W,dw,131,131,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,sample,0,0.5000044860361946,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,1.6996852156421496,0.0005915041822565667,2.1811849845642453,0.06928485701200657,4.845916095173856,1.3026984898271905,0.7402522323493675,0.9717612791223612
D_W,dw,131,131,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,sample,1,0.49999838252056966,0.49997179145147347,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,1.699688775424874,0.0004959829418216986,2.1811849845642453,0.06928485701200657,4.655111654522725,1.3026984898271905,0.7402522323493675,0.9717612791223612
D_W,dw,131,131,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,sample,2,0.49999838252056966,0.4999666034631922,0.5595658649293453,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,1.7392385164110933,0.0005613228267426093,2.1811849845642453,0.06928485701200657,4.663994247029958,1.3026984898271905,0.7402522323493675,0.9717612791223612
D_W,dw,131,131,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,sample,3,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5037138517656168,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,1.700452873374387,0.0005869260753679419,2.174396887363387,0.06996542554287556,4.663994247029958,1.2545385794518553,0.7402522323493675,0.9717612791223612
D_W,dw,131,131,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,sample,4,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5119169020896539,0.4917673236693853,0.23562960382642417,0.30932122215525365,1.7021545922371808,0.0005869260753679419,2.159960971675029,0.07146929759066512,4.663994247029958,1.3149121561814534,0.7402522323493675,0.9717612791223612
D_W,dw,131,131,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,sample,5,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.49233220404047906,0.23562960382642417,0.30932122215525365,1.7008680618290273,0.0005869260753679419,2.148226646627033,0.06775978577784202,4.663994247029958,1.3026984898271905,0.7402522323493675,0.9717612791223612
D_W,dw,131,131,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,sample,6,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.2534977984065023,0.30932122215525365,1.6996834908923577,0.0005869260753679419,2.1811849845642453,0.06928485701200657,4.663994247029958,1.3026984898271905,0.7963868211750539,0.9717612791223612
D_W,dw,131,131,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,sample,7,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.3196856020380662,1.6996834908923577,0.0005869260753679419,2.1811849845642453,0.06928485701200657,4.663994247029958,1.3026984898271905,0.7402522323493675,1.0043219388212188
D_W,dw,131,131,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49999838252056966,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,sample,8,0.49999197382916344,0.4999666034631922,0.5569674457398922,0.5031176908769449,0.5113489699607476,0.4917673236693853,0.23562960382642417,0.30932122215525365,1.6996816910752572,0.0006029313156861487,2.1811849845642453,0.06928485701200657,4.476532529542808,1.3026984898271905,0.7402522323493675,0.9717612791223612
