objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,126,126,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,minimum,,,,,,,,,,,,,,,,,
D_W,dw,126,126,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,sample,0,0.5046449854939167,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,2.2650303793277544,1.4666093603016752,2.2882618924553912,0.715432299727062,1.4405783575708022,5.223707412127933,1.709951547294608,3.047341506197378
D_W,dw,126,126,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,sample,1,0.5013211634724323,0.5364715027794588,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,2.247313746736568,1.4686605129091759,2.2882618924553912,0.715432299727062,1.5345876174800204,5.223707412127933,1.709951547294608,3.047341506197378
D_W,dw,126,126,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,sample,2,0.5013211634724323,0.5354690003380526,0.5051234096025747,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,2.2351370014228524,1.4274390955592724,2.2882618924553912,0.715432299727062,1.53356514026892,5.223707412127933,1.709951547294608,3.047341506197378
D_W,dw,126,126,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,sample,3,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.5614560714855118,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,2.276405722982756,1.4657985264784625,2.2731624536945514,0.7281141727546352,1.53356514026892,5.275005372989411,1.709951547294608,3.047341506197378
D_W,dw,126,126,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,sample,4,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.4119066464062652,0.4024883808783729,0.5442944823991435,0.9699989280008287,2.208977184593545,1.4657985264784625,2.3255214077043243,0.6865980708107892,1.53356514026892,5.267909747623588,1.709951547294608,3.047341506197378
D_W,dw,126,126,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,sample,5,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.40728360792915413,0.5442944823991435,0.9699989280008287,2.212000072107304,1.4657985264784625,2.2633765309493437,0.7004408029389906,1.53356514026892,5.223707412127933,1.709951547294608,3.047341506197378
D_W,dw,126,126,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,sample,6,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5464171325456278,0.9699989280008287,2.245832447561976,1.4657985264784625,2.2882618924553912,0.715432299727062,1.53356514026892,5.223707412127933,1.7166200494009447,3.047341506197378
D_W,dw,126,126,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,sample,7,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9724102744363755,2.245832447561976,1.4657985264784625,2.2882618924553912,0.715432299727062,1.53356514026892,5.223707412127933,1.709951547294608,3.054916974444552
D_W,dw,126,126,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5013211634724323,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,sample,8,0.49852026015211975,0.5354690003380526,0.5037405055498404,0.554681932081215,0.40254354826173394,0.4024883808783729,0.5442944823991435,0.9699989280008287,2.2316813918495386,1.4658168950827648,2.2882618924553912,0.715432299727062,1.6124913910990593,5.223707412127933,1.709951547294608,3.047341506197378
