objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,minimum,,,,,,,,,,,,,,,,,
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,0,0.5319620733286267,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,2.2792996187234067,2.4345212160201055,2.208422746255207,0.44247013874426977,0.548802721783947,3.0785463596443283,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,1,0.5306054143930797,0.5207164433280163,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,2.2819160570064185,2.4412304145208448,2.208422746255207,0.44247013874426977,0.595045694041608,3.0785463596443283,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,2,0.5306054143930797,0.5195435002127818,0.4579030158018403,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,2.2527021077344456,2.429825951267081,2.208422746255207,0.44247013874426977,0.5682934354818975,3.0785463596443283,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,3,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4365684706131193,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,2.2364846040290454,2.4498865022095178,2.2802198432240535,0.40435897743231547,0.5682934354818975,3.068516521571894,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,4,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.5098582907164774,0.4453966039505611,0.5156287424332024,0.9950329278018785,2.2860243528905526,2.4498865022095178,2.205119570019803,0.44445418743136206,0.5682934354818975,3.0083626414333002,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,5,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.45223666132360796,0.5156287424332024,0.9950329278018785,2.226028471147556,2.4498865022095178,2.1458028802574005,0.42365871028537283,0.5682934354818975,3.0785463596443283,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,6,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5162734262710931,0.9950329278018785,2.2762122274961945,2.4498865022095178,2.208422746255207,0.44247013874426977,0.5682934354818975,3.0785463596443283,1.6219208032168977,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,7,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9957568047550035,2.2762122274961945,2.4498865022095178,2.208422746255207,0.44247013874426977,0.5682934354818975,3.0785463596443283,1.6198954692078924,3.128262262580365
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,8,0.5292925481821422,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,2.2736086370882567,2.4649439502702353,2.208422746255207,0.44247013874426977,0.588360217055923,3.0785463596443283,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,9,0.5306054143930797,0.5184003117362194,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,2.270933913669708,2.45808907475296,2.208422746255207,0.44247013874426977,0.5413094643798656,3.0785463596443283,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,10,0.5306054143930797,0.5195435002127818,0.4543799139951996,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,2.300355721989794,2.469302319762108,2.208422746255207,0.44247013874426977,0.5682934354818975,3.0785463596443283,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,11,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4168631178299162,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,2.318564139314282,2.4498865022095178,2.151214967305908,0.480325439798548,0.5682934354818975,3.085795762118155,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,12,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.49967625336296173,0.4453966039505611,0.5156287424332024,0.9950329278018785,2.2689194884969317,2.4498865022095178,2.2093696415864374,0.4419055369105723,0.5682934354818975,3.1459939763102587,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,13,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.43867220819860797,0.5156287424332024,0.9950329278018785,2.327231390014467,2.4498865022095178,2.2648050029102706,0.4625147621910281,0.5682934354818975,3.0785463596443283,1.6198954692078924,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,14,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5150225107437493,0.9950329278018785,2.2762122274961945,2.4498865022095178,2.208422746255207,0.44247013874426977,0.5682934354818975,3.0785463596443283,1.617990936185933,3.1259881360623245
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,15,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9943313286807847,2.2762122274961945,2.4498865022095178,2.208422746255207,0.44247013874426977,0.5682934354818975,3.0785463596443283,1.6198954692078924,3.123783997417731
D_W,dw,111,111,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5306054143930797,0.5195435002127818,0.456154663751059,0.4264438063064787,0.504643599554368,0.4453966039505611,0.5156287424332024,0.9950329278018785,sample,16,0.5310324011269203,0.5201524941139438,0.4564590884024589,0.4264444249484026,0.5040818350658571,0.44608117364539546,0.5160270850888965,0.9946501767203046,2.26990789429664,2.4372049791720247,2.2026183822060936,0.4403804469395787,0.575954509578037,3.0861563010232804,1.6211468995686322,3.1247856880762988
