objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,22,22,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,minimum,,,,,,,,,,,,,,,,,
D_W,dw,22,22,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,sample,0,0.5136293703021928,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,1.7140047039678117,2.4683317793894166,1.258124678179823,0.29861730140043347,5.147418544527963,1.5580436382711982,1.5001721265927717,0.020679373512511177
D_W,dw,22,22,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,sample,1,0.5124974733295365,0.4715491054261414,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,1.7056786782995965,2.4876989038958404,1.258124678179823,0.29861730140043347,5.126279642476671,1.5580436382711982,1.5001721265927717,0.020679373512511177
D_W,dw,22,22,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,sample,2,0.5124974733295365,0.47067203023082893,0.46051523215966467,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,1.6943789217560163,2.4623600677777016,1.258124678179823,0.29861730140043347,5.115214787887401,1.5580436382711982,1.5001721265927717,0.020679373512511177
D_W,dw,22,22,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,sample,3,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5044646834772492,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,1.7161161544292058,2.475311529732437,1.2589384645046684,0.29937101088939055,5.115214787887401,1.495137713272317,1.5001721265927717,0.020679373512511177
D_W,dw,22,22,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,sample,4,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5628145884919925,0.5190419342259104,0.47751961887184036,0.006582449029119529,1.7262153527829263,2.475311529732437,1.2764764786219078,0.31664499208013597,5.115214787887401,1.5588386558235519,1.5001721265927717,0.020679373512511177
D_W,dw,22,22,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,sample,5,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5226338531712229,0.47751961887184036,0.006582449029119529,1.6979900796290637,2.475311529732437,1.203935603390046,0.3043938796601912,5.115214787887401,1.5580436382711982,1.5001721265927717,0.020679373512511177
D_W,dw,22,22,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,sample,6,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.4784232443601216,0.006582449029119529,1.708171954884948,2.475311529732437,1.258124678179823,0.29861730140043347,5.115214787887401,1.5580436382711982,1.5030109497883526,0.020679373512511177
D_W,dw,22,22,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,sample,7,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.008697164605291404,1.708171954884948,2.475311529732437,1.258124678179823,0.29861730140043347,5.115214787887401,1.5580436382711982,1.5001721265927717,0.027322948431044648
D_W,dw,22,22,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124974733295365,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,sample,8,0.5113439088764116,0.47067203023082893,0.45945184714989906,0.5007511519831085,0.5588982676912112,0.5190419342259104,0.47751961887184036,0.006582449029119529,1.7026819076080812,2.4819653279175116,1.258124678179823,0.29861730140043347,5.081460068806955,1.5580436382711982,1.5001721265927717,0.020679373512511177
