objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,21,21,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,minimum,,,,,,,,,,,,,,,,,
D_W,dw,21,21,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,sample,0,0.5357259451342109,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,2.1324164585611722,2.530514677591534,1.542029296327641,0.37127716639846253,0.45613626155635756,3.0572474475627383,3.0904008568541395,1.5550412710405235
D_W,dw,21,21,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,sample,1,0.5343499075365546,0.518741857632769,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,2.1349356703629967,2.5384020959167573,1.542029296327641,0.37127716639846253,0.4994711123079253,3.0572474475627383,3.0904008568541395,1.5550412710405235
D_W,dw,21,21,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,sample,2,0.5343499075365546,0.5175287839023003,0.4449065603696288,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,2.1044317333310834,2.5308850518561368,1.542029296327641,0.37127716639846253,0.4718542178264243,3.0572474475627383,3.0904008568541395,1.5550412710405235
D_W,dw,21,21,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,sample,3,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4325543528597656,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,2.0841639909531273,2.5451946668658008,1.53813483659805,0.32702021191275477,0.4718542178264243,3.0457882395861207,3.0904008568541395,1.5550412710405235
D_W,dw,21,21,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,sample,4,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.5109598873484558,0.5022138109474749,0.9837051450075304,0.49498500999600625,2.139005291380611,2.5451946668658008,1.542217146399219,0.37371688875157943,0.4718542178264243,2.9995907613702424,3.0904008568541395,1.5550412710405235
D_W,dw,21,21,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,sample,5,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5100736131935686,0.9837051450075304,0.49498500999600625,2.096380019574286,2.5451946668658008,1.440600832703958,0.37429135615378983,0.4718542178264243,3.0572474475627383,3.0904008568541395,1.5550412710405235
D_W,dw,21,21,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,sample,6,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9843333493532335,0.49498500999600625,2.1287256080329398,2.5451946668658008,1.542029296327641,0.37127716639846253,0.4718542178264243,3.0572474475627383,3.0923744190115534,1.5550412710405235
D_W,dw,21,21,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,sample,7,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49570934471280315,2.1287256080329398,2.5451946668658008,1.542029296327641,0.37127716639846253,0.4718542178264243,3.0572474475627383,3.0904008568541395,1.5573168356655527
D_W,dw,21,21,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5343499075365546,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,sample,8,0.5330457388353828,0.5175287839023003,0.4431933035336913,0.4233381968539062,0.506481432758612,0.5022138109474749,0.9837051450075304,0.49498500999600625,2.1256578539200697,2.5592685438242375,1.542029296327641,0.37127716639846253,0.48770207725963494,3.0572474475627383,3.0904008568541395,1.5550412710405235
