objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,124,124,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,minimum,,,,,,,,,,,,,,,,,
D_W,dw,124,124,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,sample,0,0.5153841649951163,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,2.476926623116724,1.7892026957251121,2.257794131596243,0.761603489499114,1.195663189028303,5.005941219727423,0.11100219043953705,1.4927524379159527
D_W,dw,124,124,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,sample,1,0.5131299840869131,0.5403563360099387,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,2.4651718684479533,1.7869547185722028,2.257794131596243,0.761603489499114,1.2562467731669287,5.005941219727423,0.11100219043953705,1.4927524379159527
D_W,dw,124,124,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,sample,2,0.5131299840869131,0.5390678838615012,0.49244868592412133,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,2.44688421828032,1.7520031117832287,2.257794131596243,0.761603489499114,1.2465746701227363,5.005941219727423,0.11100219043953705,1.4927524379159527
D_W,dw,124,124,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,sample,3,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.5442959713883809,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,2.494732424390241,1.7931639572117757,2.2463371330792437,0.7724425125099781,1.2465746701227363,5.074746196801577,0.11100219043953705,1.4927524379159527
D_W,dw,124,124,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,sample,4,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.39229703492669105,0.3998674552493605,0.035333094604960494,0.475157858613603,2.421403773983667,1.7931639572117757,2.2943739507144834,0.7295651907397398,1.2465746701227363,5.029284361878341,0.11100219043953705,1.4927524379159527
D_W,dw,124,124,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,sample,5,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.4059718864017043,0.035333094604960494,0.475157858613603,2.4200463186476195,1.7931639572117757,2.227158890370908,0.7432765375034502,1.2465746701227363,5.005941219727423,0.11100219043953705,1.4927524379159527
D_W,dw,124,124,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,sample,6,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.03691344738816362,0.475157858613603,2.4634059099737504,1.7931639572117757,2.257794131596243,0.761603489499114,1.2465746701227363,5.005941219727423,0.11596701513332817,1.4927524379159527
D_W,dw,124,124,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,sample,7,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.47721153903352487,2.4634059099737504,1.7931639572117757,2.257794131596243,0.761603489499114,1.2465746701227363,5.005941219727423,0.11100219043953705,1.4992042652360005
D_W,dw,124,124,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5131299840869131,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,sample,8,0.5107473241748037,0.5390678838615012,0.49068095521123073,0.535320904249709,0.38315381593255043,0.3998674552493605,0.035333094604960494,0.475157858613603,2.4502992163918584,1.7968560830298257,2.257794131596243,0.761603489499114,1.3023431140506128,5.005941219727423,0.11100219043953705,1.4927524379159527
