objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,109,109,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,minimum,,,,,,,,,,,,,,,,,
D_W,dw,109,109,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,sample,0,0.48604708475681463,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,1.8233545582859847,2.3306227493228504,1.950824157860911,0.32161032507952875,4.274412841061812,1.6312339156085998,1.4903485122080449,3.113370387555095
D_W,dw,109,109,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,sample,1,0.48478060526462713,0.4713587973557574,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,1.826534319029705,2.3377443197303585,1.950824157860911,0.32161032507952875,4.223952764479133,1.6312339156085998,1.4903485122080449,3.113370387555095
D_W,dw,109,109,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,sample,2,0.48478060526462713,0.4702058432541949,0.46989263413956245,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,1.8155401104416753,2.303557363836501,1.950824157860911,0.32161032507952875,4.240124388121544,1.6312339156085998,1.4903485122080449,3.113370387555095
D_W,dw,109,109,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,sample,3,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.5001587924547469,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,1.8225521191511342,2.3222465443189586,1.95145296262842,0.32110490648882545,4.240124388121544,1.5682269290188697,1.4903485122080449,3.113370387555095
D_W,dw,109,109,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,sample,4,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5675241020395112,0.4752686284633907,0.4743926652951245,0.9910165737106466,1.856193739471698,2.3222465443189586,1.921388301002634,0.34735429895178255,4.240124388121544,1.62612263185388,1.4903485122080449,3.113370387555095
D_W,dw,109,109,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,sample,5,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4801843999477657,0.4743926652951245,0.9910165737106466,1.7996215765913353,2.3222465443189586,1.8805434070891656,0.3135882627567064,4.240124388121544,1.6312339156085998,1.4903485122080449,3.113370387555095
D_W,dw,109,109,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,sample,6,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.47543667164278075,0.9910165737106466,1.8296191104033328,2.3222465443189586,1.950824157860911,0.32161032507952875,4.240124388121544,1.6312339156085998,1.4936283548801428,3.113370387555095
D_W,dw,109,109,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,sample,7,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9934059474899434,1.8296191104033328,2.3222465443189586,1.950824157860911,0.32161032507952875,4.240124388121544,1.6312339156085998,1.4903485122080449,3.120876826666814
D_W,dw,109,109,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.48478060526462713,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,sample,8,0.48349001688572085,0.4702058432541949,0.46874151109268747,0.4962603244371688,0.5618012932016205,0.4752686284633907,0.4743926652951245,0.9910165737106466,1.8364651979054236,2.3132904420788174,1.950824157860911,0.32161032507952875,4.206376699131635,1.6312339156085998,1.4903485122080449,3.113370387555095
