objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,minimum,,,,,,,,,,,,,,,,,
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,sample,0,0.5170934299694232,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,2.6867338781401484,1.7545691247079576,2.425772191669216,0.8621060444746673,5.1664559543640864,1.3505438832513155,1.6554106655697651,3.0846055177938547
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,sample,1,0.5153759006725482,0.4661629805081284,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,2.676923913602237,1.7632747769291608,2.425772191669216,0.8621060444746673,5.138904713223113,1.3505438832513155,1.6554106655697651,3.0846055177938547
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,sample,2,0.5153759006725482,0.4649782881253159,0.49463428785013763,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,2.659788326007209,1.7101727547646748,2.425772191669216,0.8621060444746673,5.126090521781543,1.3505438832513155,1.6554106655697651,3.0846055177938547
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,sample,3,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.535852462688193,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,2.7047364216987244,1.7579593128010103,2.4146878660478928,0.8705515027845624,5.126090521781543,1.2672152693204173,1.6554106655697651,3.0846055177938547
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,sample,4,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6225312962342562,0.3651475646548672,0.5269335805449451,0.9818604312908547,2.7140682829990075,1.7579593128010103,2.3933675323082797,0.8875817647813077,5.126090521781543,1.3646519730097695,1.6554106655697651,3.0846055177938547
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,sample,5,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.37151337886385155,0.5269335805449451,0.9818604312908547,2.627318511954453,1.7579593128010103,2.4017564891821093,0.8391774073350834,5.126090521781543,1.3505438832513155,1.6554106655697651,3.0846055177938547
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,sample,6,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.528093706277367,0.9818604312908547,2.677877817051836,1.7579593128010103,2.425772191669216,0.8621060444746673,5.126090521781543,1.3505438832513155,1.659055308047982,3.0846055177938547
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,sample,7,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9835944400799171,2.677877817051836,1.7579593128010103,2.425772191669216,0.8621060444746673,5.126090521781543,1.3505438832513155,1.6554106655697651,3.0900530670668336
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,sample,8,0.5136454014049701,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,2.6695699416787733,1.7611785826422697,2.425772191669216,0.8621060444746673,5.08392117920704,1.3505438832513155,1.6554106655697651,3.0846055177938547
D_W,dw,73,73,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5153759006725482,0.4649782881253159,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,sample,9,0.5153759006725482,0.4637540754788315,0.49275654126810636,0.5256231230885836,0.6144479527283968,0.3651475646548672,0.5269335805449451,0.9818604312908547,2.67916400242947,1.7527349310016764,2.425772191669216,0.8621060444746673,5.113590698693194,1.3505438832513155,1.6554106655697651,3.0846055177938547
