objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,44,44,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,minimum,,,,,,,,,,,,,,,,,
D_W,dw,44,44,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,sample,0,0.5332854400921352,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,2.5411377438862677,2.405105047664527,1.5701271456253023,0.6369157995524817,5.392484039940571,1.6733070758832147,3.0638471814562895,1.5010559798144092
D_W,dw,44,44,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,sample,1,0.5317963348675259,0.461700388060128,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,2.5320667463377995,2.4355375964925656,1.5701271456253023,0.6369157995524817,5.405275178588177,1.6733070758832147,3.0638471814562895,1.5010559798144092
D_W,dw,44,44,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,sample,2,0.5317963348675259,0.4588468419175499,0.443711275618256,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,2.5035861708237603,2.3957240254179526,1.5701271456253023,0.6369157995524817,5.3702192690181585,1.6733070758832147,3.0638471814562895,1.5010559798144092
D_W,dw,44,44,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,sample,3,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.49548130046691596,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,2.545931495639599,2.41385648729038,1.5701240119080562,0.633947080926992,5.3702192690181585,1.6051868678920904,3.0638471814562895,1.5010559798144092
D_W,dw,44,44,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,sample,4,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6383381767501068,0.5000883553515515,0.9752528476138794,0.477800958090223,2.576895455467241,2.41385648729038,1.5701606605302065,0.6704965801180265,5.3702192690181585,1.668156264130688,3.0638471814562895,1.5010559798144092
D_W,dw,44,44,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,sample,5,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.508245703984364,0.9752528476138794,0.477800958090223,2.4989023018240677,2.41385648729038,1.5084264322583842,0.6381564701662864,5.3702192690181585,1.6733070758832147,3.0638471814562895,1.5010559798144092
D_W,dw,44,44,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,sample,6,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9762129306216919,0.477800958090223,2.5314459051264193,2.41385648729038,1.5701271456253023,0.6369157995524817,5.3702192690181585,1.6733070758832147,3.0668633711804696,1.5010559798144092
D_W,dw,44,44,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,sample,7,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.47978917830506673,2.5314459051264193,2.41385648729038,1.5701271456253023,0.6369157995524817,5.3702192690181585,1.6733070758832147,3.0638471814562895,1.507302157835081
D_W,dw,44,44,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5317963348675259,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,sample,8,0.5303317962933071,0.4588468419175499,0.44162234739559975,0.4864886857208222,0.6313418693770599,0.5000883553515515,0.9752528476138794,0.477800958090223,2.5223549301719017,2.422346237656658,1.5701271456253023,0.6369157995524817,5.3475482554416525,1.6733070758832147,3.0638471814562895,1.5010559798144092
