objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,76,76,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,minimum,,,,,,,,,,,,,,,,,
D_W,dw,76,76,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,sample,0,0.5137927938673936,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,1.9241188127882212,2.2919476201818174,2.176468942498154,0.3556060727955494,5.141855707726246,1.364795236367592,1.498167041683773,0.020987744155383577
D_W,dw,76,76,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,sample,1,0.5124097372267686,0.47090959325181025,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,1.914252211978201,2.314959167694887,2.176468942498154,0.3556060727955494,5.115607363715511,1.364795236367592,1.498167041683773,0.020987744155383577
D_W,dw,76,76,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,sample,2,0.5124097372267686,0.4698831345115759,0.472117820301198,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,1.9023883629294205,2.2787516933082426,2.176468942498154,0.3556060727955494,5.103242284803541,1.364795236367592,1.498167041683773,0.020987744155383577
D_W,dw,76,76,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,sample,3,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.5170156485611334,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,1.9299850546143182,2.3002831945468767,2.1679967972215493,0.3600235400595549,5.103242284803541,1.291469358596403,1.498167041683773,0.020987744155383577
D_W,dw,76,76,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,sample,4,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5649749252278325,0.45803095500607477,0.47688138052266815,0.006680606453354664,1.9395974838832712,2.3002831945468767,2.136185121987536,0.3778892119271219,5.103242284803541,1.38227061229247,1.498167041683773,0.020987744155383577
D_W,dw,76,76,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,sample,5,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.4629407755627154,0.47688138052266815,0.006680606453354664,1.8823379219834215,2.3002831945468767,2.1196172114656515,0.3426759419412866,5.103242284803541,1.364795236367592,1.498167041683773,0.020987744155383577
D_W,dw,76,76,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,sample,6,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47781888052266813,0.006680606453354664,1.9173851943330078,2.3002831945468767,2.176468942498154,0.3556060727955494,5.103242284803541,1.364795236367592,1.5011122847965133,0.020987744155383577
D_W,dw,76,76,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,sample,7,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.00889389380687029,1.9173851943330078,2.3002831945468767,2.176468942498154,0.3556060727955494,5.103242284803541,1.364795236367592,1.498167041683773,0.02794099144547146
D_W,dw,76,76,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5124097372267686,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,sample,8,0.510987465498253,0.4698831345115759,0.4708795695687761,0.512396660524024,0.5593239852864264,0.45803095500607477,0.47688138052266815,0.006680606453354664,1.9109831884529753,2.308206532306395,2.176468942498154,0.3556060727955494,5.062211746142713,1.364795236367592,1.498167041683773,0.020987744155383577
