objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,153,153,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,minimum,,,,,,,,,,,,,,,,,
D_W,dw,153,153,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,sample,0,0.4648765584080503,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,3.0839808842616376,2.5190513553942293,2.176428534535186,0.7407549553291357,3.8347772056632303,1.3480225325611819,3.097625398312069,1.6177835067838089
D_W,dw,153,153,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,sample,1,0.46372192583969096,0.4740654605629521,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,3.091475139049143,2.5302046121726187,2.176428534535186,0.7407549553291357,3.7622368154477854,1.3480225325611819,3.097625398312069,1.6177835067838089
D_W,dw,153,153,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,sample,2,0.46372192583969096,0.4708228152992803,0.4389363520692826,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,3.052568351726209,2.4901975794462703,2.176428534535186,0.7407549553291357,3.8189287901652755,1.3480225325611819,3.097625398312069,1.6177835067838089
D_W,dw,153,153,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,sample,3,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5396858726780387,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,3.0918905280647424,2.5098381302815955,2.1650606207307526,0.7531683056739142,3.8189287901652755,1.2589991184200597,3.097625398312069,1.6177835067838089
D_W,dw,153,153,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,sample,4,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6304342486348921,0.41258033442615866,0.986004787976734,0.514956483914368,3.1281654991919403,2.5098381302815955,2.1509595568513324,0.7692974149542149,3.8189287901652755,1.3601225421302807,3.097625398312069,1.6177835067838089
D_W,dw,153,153,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,sample,5,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.4222290771019399,0.986004787976734,0.514956483914368,3.020458757161234,2.5098381302815955,2.1229055520889264,0.7152825983261626,3.8189287901652755,1.3480225325611819,3.097625398312069,1.6177835067838089
D_W,dw,153,153,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,sample,6,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.9865324369025152,0.514956483914368,3.089638078325198,2.5098381302815955,2.176428534535186,0.7407549553291357,3.8189287901652755,1.3480225325611819,3.099283056300978,1.6177835067838089
D_W,dw,153,153,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,sample,7,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.5168041706819461,3.089638078325198,2.5098381302815955,2.176428534535186,0.7407549553291357,3.8189287901652755,1.3480225325611819,3.097625398312069,1.6235881859589674
D_W,dw,153,153,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46372192583969096,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,sample,8,0.46252929888656596,0.4708228152992803,0.43638279371967326,0.5278929649631949,0.6231294085470014,0.41258033442615866,0.986004787976734,0.514956483914368,3.095705060419922,2.500331247990005,2.176428534535186,0.7407549553291357,3.8031894095764684,1.3480225325611819,3.097625398312069,1.6177835067838089
