objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,157,157,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,minimum,,,,,,,,,,,,,,,,,
D_W,dw,157,157,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,sample,0,0.5369032767773138,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,2.303952201218892,2.4894484081175627,2.033288672472388,0.4253977413816395,5.951641279475213,3.4460205089812534,1.523199633013593,3.1250557020240937
D_W,dw,157,157,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,sample,1,0.5356886771679388,0.4887094331774366,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,2.2940990678567963,2.509480845183752,2.033288672472388,0.4253977413816395,5.976785261393163,3.4460205089812534,1.523199633013593,3.1250557020240937
D_W,dw,157,157,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,sample,2,0.5356886771679388,0.4872960115465772,0.45073954831759244,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,2.2743629402027286,2.4860283751212022,2.033288672472388,0.4253977413816395,5.941204668474873,3.4460205089812534,1.523199633013593,3.1250557020240937
D_W,dw,157,157,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,sample,3,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4347053085642785,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,2.2608713740183837,2.5037703865261305,2.0862708839047164,0.385038668696989,5.941204668474873,3.4891880431506674,1.523199633013593,3.1250557020240937
D_W,dw,157,157,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,sample,4,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.4817676972835803,0.46065292664383933,0.48484950181974856,0.9947361248292953,2.285717692877379,2.5037703865261305,2.0407494824522896,0.41913715457003986,5.941204668474873,3.3791707947270564,1.523199633013593,3.1250557020240937
D_W,dw,157,157,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,sample,5,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46866043396805807,0.48484950181974856,0.9947361248292953,2.2478877723870228,2.5037703865261305,1.9487964631539916,0.40962444924441704,5.941204668474873,3.4460205089812534,1.523199633013593,3.1250557020240937
D_W,dw,157,157,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,sample,6,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.4854371177865454,0.9947361248292953,2.3000731791478275,2.5037703865261305,2.033288672472388,0.4253977413816395,5.941204668474873,3.4460205089812534,1.5250456830180141,3.1250557020240937
D_W,dw,157,157,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,sample,7,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9954258220949203,2.3000731791478275,2.5037703865261305,2.033288672472388,0.4253977413816395,5.941204668474873,3.4460205089812534,1.523199633013593,3.1272224498869816
D_W,dw,157,157,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5356886771679388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,sample,8,0.5345509818554388,0.4872960115465772,0.4488880468527487,0.4247069870310754,0.47634335035975217,0.46065292664383933,0.48484950181974856,0.9947361248292953,2.296726583941677,2.517416099494095,2.033288672472388,0.4253977413816395,5.930840337272132,3.4460205089812534,1.523199633013593,3.1250557020240937
