objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,36,36,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,minimum,,,,,,,,,,,,,,,,,
D_W,dw,36,36,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,sample,0,0.4932444225112651,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,1.4439903972679557,1.2504893874671257,1.7339326562536839,0.32340179926083523,1.9900968019625405,5.4153518783939845,0.3183157001436134,1.3075997942606956
D_W,dw,36,36,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,sample,1,0.49280481679837446,0.515713027310478,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,1.438487601694926,1.2624426469541112,1.7339326562536839,0.32340179926083523,2.00021033147674,5.4153518783939845,0.3183157001436134,1.3075997942606956
D_W,dw,36,36,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,sample,2,0.49280481679837446,0.5151560815096967,0.5062218827871047,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,1.441374682509271,1.2156676732849498,1.7339326562536839,0.32340179926083523,2.0140317010422004,5.4153518783939845,0.3183157001436134,1.3075997942606956
D_W,dw,36,36,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,sample,3,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5443907874700197,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,1.4522451747467613,1.2537664701955011,1.7314002006941338,0.3284563439975222,2.0140317010422004,5.433793415740681,0.3183157001436134,1.3075997942606956
D_W,dw,36,36,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,sample,4,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.4515673411675094,0.4891113956471125,0.10132303428322721,0.41622194168507015,1.4279969949587488,1.2537664701955011,1.7377513811356735,0.31607122035938734,2.0140317010422004,5.435733729293013,0.3183157001436134,1.3075997942606956
D_W,dw,36,36,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,sample,5,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4917919071217218,0.10132303428322721,0.41622194168507015,1.4395306038351638,1.2537664701955011,1.69424417543764,0.3215549518077883,2.0140317010422004,5.4153518783939845,0.3183157001436134,1.3075997942606956
D_W,dw,36,36,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,sample,6,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.11049570274025847,0.41622194168507015,1.440665251427945,1.2537664701955011,1.7339326562536839,0.32340179926083523,2.0140317010422004,5.4153518783939845,0.34713248798203755,1.3075997942606956
D_W,dw,36,36,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,sample,7,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.42000551102100764,1.440665251427945,1.2537664701955011,1.7339326562536839,0.32340179926083523,2.0140317010422004,5.4153518783939845,0.3183157001436134,1.3194862278908246
D_W,dw,36,36,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.49280481679837446,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,sample,8,0.4923844371597026,0.5151560815096967,0.5055045671132765,0.5427661841985353,0.44953044541555626,0.4891113956471125,0.10132303428322721,0.41622194168507015,1.4375397544385349,1.2569925125463242,1.7339326562536839,0.32340179926083523,2.0364225430353216,5.4153518783939845,0.3183157001436134,1.3075997942606956
