objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,minimum,,,,,,,,,,,,,,,,,
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,0,0.4731006018399352,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,2.410208941389703,2.3617314405081955,1.5702237886018937,0.6322870877993747,2.1323565175252908,4.7711598410550105,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,1,0.4715258948086852,0.5449766828454502,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,2.4212445322353737,2.3355360234953024,1.5702237886018937,0.6322870877993747,2.1351891258365296,4.7711598410550105,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,2,0.4715258948086852,0.5427568342126377,0.4508711313676293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,2.395517801054725,2.333893895327487,1.5702237886018937,0.6322870877993747,2.1583057142821995,4.7711598410550105,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,3,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5164790437179071,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,2.4079571956842356,2.3533313385713064,1.5702272932784804,0.6361813426145012,2.1583057142821995,4.837668657936405,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,4,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.37635955009831934,0.50007504571677,0.5283357491536897,0.024023249402650337,2.3746369698811374,2.3533313385713064,1.5701905328449206,0.5975769633986683,2.1583057142821995,4.77457782068538,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,5,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.5075852691054419,0.5283357491536897,0.024023249402650337,2.3908927771652024,2.3533313385713064,1.512991314750225,0.6333448249088016,2.1583057142821995,4.7711598410550105,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,6,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5295199837728304,0.024023249402650337,2.4201894004838707,2.3533313385713064,1.5702237886018937,0.6322870877993747,2.1583057142821995,4.7711598410550105,1.6635360909497103,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,7,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.02606930042804096,2.4201894004838707,2.3533313385713064,1.5702237886018937,0.6322870877993747,2.1583057142821995,4.7711598410550105,1.6598157081700915,0.08189912270895873
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,8,0.46991441409579454,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,2.430960974792705,2.3445485138567714,1.5702237886018937,0.6322870877993747,2.1839636825056115,4.7711598410550105,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,9,0.4715258948086852,0.5405539228356845,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,2.420215775581493,2.371349639143514,1.5702237886018937,0.6322870877993747,2.1829500503060024,4.7711598410550105,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,10,0.4715258948086852,0.5427568342126377,0.44694504494184806,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,2.4456848655036767,2.3723244227350735,1.5702237886018937,0.6322870877993747,2.1583057142821995,4.7711598410550105,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,11,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.4990530488448602,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,2.4374124964042165,2.3533313385713064,1.5702228134179121,0.6312119669788269,2.1583057142821995,4.705152138920512,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,12,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36202757988347556,0.50007504571677,0.5283357491536897,0.024023249402650337,2.46695391054003,2.3533313385713064,1.5702532534395026,0.6665922773208233,2.1583057142821995,4.768132062344763,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,13,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.4922218047499731,0.5283357491536897,0.024023249402650337,2.453701260654641,2.3533313385713064,1.6300681713906748,0.6333992722952723,2.1583057142821995,4.7711598410550105,1.6598157081700915,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,14,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5272201790853304,0.024023249402650337,2.4201894004838707,2.3533313385713064,1.5702237886018937,0.6322870877993747,2.1583057142821995,4.7711598410550105,1.656311041438769,0.07547126383872169
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,15,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.02199093128741596,2.4201894004838707,2.3533313385713064,1.5702237886018937,0.6322870877993747,2.1583057142821995,4.7711598410550105,1.6598157081700915,0.06908654817814391
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,16,0.46967386541873585,0.542441830225891,0.44792791517398994,0.5084647465299282,0.3667689616858889,0.5018961842740494,0.5285422388568445,0.0237741940498512,2.4519742030077296,2.3553218345351614,1.556593619062406,0.6440459202415761,2.1912102591267058,4.775838042316925,1.6604644147045644,0.07468883337203071
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,17,0.47114917724306354,0.5429862645283434,0.44879151674096585,0.5076438161582454,0.3693925147727875,0.5004161229771436,0.5293347925367753,0.023830315646906828,2.421549357909861,2.3507365619436382,1.5676157223177027,0.6311107903924755,2.1619058412170453,4.7708473977490105,1.6629542955230106,0.07486514456904839
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,18,0.47248297648559107,0.5458256033298088,0.44832632136233314,0.5076258055406059,0.3676199978446101,0.499035148032203,0.5281591723865127,0.024206077449929583,2.437552210938931,2.339275042491881,1.5780726377990133,0.6396554552558112,2.111563324163327,4.769930807349152,1.6592609758955332,0.07604563508892433
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,19,0.47024215230346184,0.5422149539988375,0.4464964127753511,0.5101481778113973,0.3669450020053571,0.497222674574912,0.5280537178816153,0.023109162938261422,2.481845654356188,2.3738285829781396,1.5916063876814481,0.6438394854726934,2.1848116508128506,4.788512150353016,1.6589296807976597,0.07259957651745161
D_W,dw,15,15,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4715258948086852,0.5427568342126377,0.4489228891801293,0.5076989839034539,0.36915084038152246,0.50007504571677,0.5283357491536897,0.024023249402650337,sample,20,0.47123543058079803,0.5433916079934906,0.4468151572488944,0.5081156455726294,0.36749832988997083,0.4958865233803536,0.5268795254143568,0.02086057636924954,2.4769948096050616,2.3668830097411644,1.601773061664861,0.6406719266052228,2.1561910652110305,4.773561943478246,1.65524084636862,0.0655354334712832
