objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,133,133,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,minimum,,,,,,,,,,,,,,,,,
D_W,dw,133,133,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,sample,0,0.47014919498427366,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,2.2252761426409355,2.482856725523347,2.104271870303976,0.41031562256626547,2.5582092488799133,0.08273547216179217,1.5196725504491193,0.014835516243108669
D_W,dw,133,133,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,sample,1,0.46876613834364866,0.5208932305573526,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,2.2342510171545378,2.4588057256605227,2.104271870303976,0.41031562256626547,2.5520255711635023,0.08273547216179217,1.5196725504491193,0.014835516243108669
D_W,dw,133,133,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,sample,2,0.46876613834364866,0.5197019768952432,0.45554318542811184,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,2.204496666507036,2.4484327031493995,2.104271870303976,0.41031562256626547,2.5788412763063953,0.08273547216179217,1.5196725504491193,0.014835516243108669
D_W,dw,133,133,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,sample,3,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5835758566986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,2.277444182145735,2.467319108162776,2.047325579621958,0.4548907052753887,2.5788412763063953,0.0722950846479016,1.5196725504491193,0.014835516243108669
D_W,dw,133,133,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,sample,4,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5109978931816352,0.45674453951714356,0.4837267965700901,0.004722291486821698,2.2385345234328975,2.467319108162776,2.100863693016032,0.4126996008860189,2.5788412763063953,0.14955186557957967,1.5196725504491193,0.014835516243108669
D_W,dw,133,133,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,sample,5,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.4639964316069873,0.4837267965700901,0.004722291486821698,2.1785466150197452,2.467319108162776,2.0276855965623235,0.3936802729419866,2.5788412763063953,0.08273547216179217,1.5196725504491193,0.014835516243108669
D_W,dw,133,133,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,sample,6,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4843612570193089,0.004722291486821698,2.2281821228322194,2.467319108162776,2.104271870303976,0.41031562256626547,2.5788412763063953,0.08273547216179217,1.5216657667353783,0.014835516243108669
D_W,dw,133,133,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,sample,7,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.005432130354009198,2.2281821228322194,2.467319108162776,2.104271870303976,0.41031562256626547,2.5788412763063953,0.08273547216179217,1.5196725504491193,0.01706554081349742
D_W,dw,133,133,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46876613834364866,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,sample,8,0.4673388312147424,0.5197019768952432,0.4537949859652212,0.5729899191986526,0.5060526722343697,0.45674453951714356,0.4837267965700901,0.004722291486821698,2.2316295667221295,2.451480083183246,2.104271870303976,0.41031562256626547,2.598806474942653,0.08273547216179217,1.5196725504491193,0.014835516243108669
