objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,minimum,,,,,,,,,,,,,,,,,
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,0,0.4948884802289914,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,1.8354285336974738,2.4338134589097495,1.5965125916792504,0.3166660617817774,1.7193538786719968,4.388498243428232,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,1,0.4931176977582883,0.5351633985282812,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,1.8471077474776234,2.4155664569289423,1.5965125916792504,0.3166660617817774,1.7640764735262557,4.388498243428232,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,2,0.4931176977582883,0.5341541822196875,0.4609215169844096,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,1.8263320112585057,2.4134617802996994,1.5965125916792504,0.3166660617817774,1.7696403761151547,4.388498243428232,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,3,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.4837674257617697,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,1.8283935267614975,2.429450781423152,1.5970440435691238,0.3102557787650565,1.7696403761151547,4.4571567566839,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,4,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.44272785815803006,0.49831201454647395,0.9770848063163097,0.49422114149886076,1.823171910807076,2.429450781423152,1.5984786401145552,0.29418100748643966,1.7696403761151547,4.362705286003043,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,5,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.5036899747515521,0.9770848063163097,0.49422114149886076,1.8194548141861164,2.429450781423152,1.5146267354855816,0.31706139426210306,1.7696403761151547,4.388498243428232,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,6,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9780068949393566,0.49422114149886076,1.8428228887101723,2.429450781423152,1.5965125916792504,0.3166660617817774,1.7696403761151547,4.388498243428232,3.072499276301647,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,7,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49629893080550136,1.8428228887101723,2.429450781423152,1.5965125916792504,0.3166660617817774,1.7696403761151547,4.388498243428232,3.0696024494575243,1.559169075003032
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,8,0.49151277832469453,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,1.8502940059968305,2.4244718291192293,1.5965125916792504,0.3166660617817774,1.8143601739866921,4.388498243428232,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,9,0.4931176977582883,0.5332031018974218,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,1.8390691951613207,2.4428321103802966,1.5965125916792504,0.3166660617817774,1.77518092614388,4.388498243428232,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,10,0.4931176977582883,0.5341541822196875,0.4583467489180033,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,1.8596683074219273,2.4450201628052355,1.5965125916792504,0.3166660617817774,1.7696403761151547,4.388498243428232,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,11,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.4746472475391134,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,1.8589307574289657,2.429450781423152,1.595917449516505,0.32416653304727755,1.7696403761151547,4.325416054056559,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,12,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.43282581958381133,0.49831201454647395,0.9770848063163097,0.49422114149886076,1.8640125117438184,2.429450781423152,1.594787164984416,0.33943590678108465,1.7696403761151547,4.410949067887223,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,13,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49266702553280206,0.9770848063163097,0.49422114149886076,1.8698783921366682,2.429450781423152,1.6820763631178977,0.31853155073597317,1.7696403761151547,4.388498243428232,3.0696024494575243,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,14,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9761012247733409,0.49422114149886076,1.8428228887101723,2.429450781423152,1.5965125916792504,0.3166660617817774,1.7696403761151547,4.388498243428232,3.066512436907927,1.5526415073815827
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,15,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49199503676253264,1.8428228887101723,2.429450781423152,1.5965125916792504,0.3166660617817774,1.7696403761151547,4.388498243428232,3.0696024494575243,1.5456479930958127
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,16,0.49248197360911294,0.5345453592634811,0.45982832572647253,0.4782203986989199,0.43742226858811706,0.498447137788514,0.9769927070509933,0.4940920609060907,1.8488892206187866,2.419897291508486,1.5942281006581438,0.3197130316741805,1.785082708150602,4.377460650096708,3.0693131110822054,1.552235988739615
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,17,0.49244475603842225,0.5339221695337536,0.45887485776621795,0.47856276654758345,0.4384328661604141,0.49785526016365284,0.9782378017914405,0.4943748213164238,1.8561505361905932,2.439971574502715,1.6036830138184297,0.3146484686081551,1.7899423382053312,4.377325034438271,3.0732246915718178,1.5531243067674436
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,18,0.49300206272157754,0.5331592613416324,0.46044928743410807,0.47924753123499586,0.4380259292120252,0.497760822904544,0.9763757524388272,0.4938894562082938,1.8300366464737856,2.4331262991150258,1.6050439878938012,0.3154534408984988,1.7787845808612475,4.389267501751046,3.0673748910050262,1.5515994873094336
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,19,0.4934452681941982,0.5336859852812523,0.45912002005766833,0.47779297412538196,0.43754288000754565,0.4985071398144324,0.9771771889023118,0.4950213414752863,1.850885686292475,2.4432398550741397,1.5933134827255666,0.3198417424227238,1.7629781839404692,4.370772780778695,3.069892677911028,1.5551554097489237
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,20,0.4911526539241095,0.5340561288175518,0.45818504006788824,0.47724444121097664,0.43559804396555885,0.5013483216428334,0.9774599669466735,0.4954181891004048,1.8730114239919244,2.442063939853724,1.5510588611422123,0.32955139851176485,1.824965041935641,4.372744916421569,3.0707810513377916,1.5564021433325907
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,21,0.4933005702538798,0.5331063069158163,0.4599686621056051,0.47870934587949926,0.43645575086479127,0.4980994055904965,0.977863147206623,0.4942362253338414,1.8416661932067286,2.440724869317638,1.5991489742523552,0.32340509661054595,1.7704611716448104,4.389092051388942,3.072047679480521,1.5526888946467456
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,22,0.4934456959898706,0.5334377859648265,0.460246908243855,0.4795127741344941,0.43802075051114875,0.49823040657218504,0.977995070685815,0.49285260222983474,1.82873960505019,2.4329660419406713,1.5978984640615392,0.31500392592272936,1.7643571321419205,4.393145733107356,3.0724621293135868,1.5483421144678613
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,23,0.49231254057064017,0.5342925727630494,0.45978324161471623,0.47889470456866684,0.4381959876711598,0.4990924540492927,0.9765945070883214,0.49362843403882234,1.840794035385203,2.4234107401729243,1.5846917739291178,0.31506699828875373,1.7913232160174002,4.383317747674614,3.0680621290048156,1.550779461979398
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,24,0.492527572337183,0.5344307611326167,0.45933397765318307,0.4782064442769709,0.43815077283708875,0.49786852208912835,0.9777476543279786,0.4946091422531601,1.8542608805857503,2.427664773489038,1.6032885400783352,0.3164978784726163,1.7845097536989891,4.37360805308697,3.0716848479014303,1.5538604477008766
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,25,0.4944241538224098,0.5340915720915939,0.46033775091076573,0.4781266713636981,0.4389540741128198,0.49823598289362186,0.9777967192692678,0.4948489431480422,1.8268416193113088,2.425050951068199,1.5979926530991537,0.31292404079441216,1.732915891847687,4.368330847865594,3.071838989960533,1.5546138044305624
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,26,0.4921725794055424,0.5339992223482617,0.4597412421949244,0.47896760022136375,0.4382176925887073,0.49841710827720037,0.9773839794218232,0.4936796004972375,1.8434697720974862,2.4275346647944755,1.5950451729372366,0.3149165859983499,1.7970769928392891,4.38426727348806,3.0705423294879575,1.5509402061492654
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,27,0.4919242020542644,0.5338826191509233,0.45972903534125736,0.47864978355816645,0.43749752045465296,0.4983641972041992,0.9764454369117422,0.4932755648652685,1.8486750480177099,2.428492022369744,1.5955579917836573,0.3187045959395938,1.8047771160929456,4.383226002319658,3.067593811233205,1.549670890776083
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,28,0.49409058055036315,0.5346821306333206,0.4587485827725984,0.48057527845497533,0.43508530656301064,0.4985473401553534,0.9774316436898832,0.4923658874582918,1.8580971869891407,2.4354364537599804,1.5922317736483413,0.3269320450925535,1.7395635776297163,4.42163454660785,3.0706920712023336,1.5468130549171883
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,29,0.49381914144030453,0.5336025662288543,0.4598186297249304,0.4786882251246137,0.4379170515549309,0.4980705268674441,0.9773131144697009,0.495101287123438,1.8372459070488483,2.4369234056671916,1.6001830687924614,0.3167689810311925,1.7527030497304246,4.381714156042551,3.070319700674973,1.5554065664098435
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,30,0.49253423802794555,0.5335067048138723,0.45988387095790473,0.4795416973225208,0.4386632898453302,0.49870693052119386,0.97614802246426,0.4935990140916048,1.8328316817129937,2.433784396997259,1.5907920767642807,0.31196505334622104,1.7900291042243708,4.390451610464806,3.0666594561899236,1.5506870364893504
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,31,0.4933558693769519,0.5326993117424398,0.4605254126986003,0.4784034689669685,0.4377715041945805,0.49818787929359876,0.9779338840225527,0.4944038870315191,1.8277473415739705,2.4398390966962333,1.5983001448946195,0.3178642851928931,1.771256055146677,4.378342749932592,3.072269905741784,1.5532156194044584
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,32,0.49452872121325164,0.5373172918795474,0.4582074264581872,0.48063147124091476,0.43337936277159816,0.49653166594599507,0.977373814054376,0.49287003522993783,1.8911773418956912,2.4074185218111364,1.6207458481712507,0.3350912110860988,1.7163742342527777,4.429459553579675,3.070510394044264,1.5483968818529152
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,33,0.4937628971064301,0.5342564608052603,0.4602494443679949,0.4786413240658888,0.4385648158283643,0.498834313679014,0.9776063234405733,0.4944541743965617,1.8286010540219828,2.4222230074117364,1.58871643581337,0.3138030349163653,1.7508943972848654,4.377798572775626,3.071240843823832,1.5533736018210447
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,34,0.49286069957200357,0.5345682861744209,0.4591561176053121,0.4793053378393972,0.43882758075923395,0.4984981706963421,0.9764819479894323,0.49276418636972374,1.8462505085717014,2.4289047964248383,1.594048143051677,0.31159872215495615,1.7744603420520635,4.386174625897064,3.067708514166651,1.548064347851276
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,35,0.4924865810881202,0.5326980512006008,0.45985715488527873,0.480104840570723,0.4396738638183583,0.4986139415771223,0.9771212865008242,0.4924376518985931,1.8245202423847264,2.4454182726794778,1.5926129546288454,0.30649345692257907,1.7966575215146037,4.39382777403431,3.069717055337197,1.547038509555628
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,36,0.4941974289374081,0.534504357907618,0.45893076146166617,0.4794794768574595,0.4371337117974906,0.49716950803578175,0.9771212371777024,0.4937783883626114,1.855781801452257,2.4359686552935527,1.6135717367428013,0.31929567578044993,1.7374065938324261,4.396877454611587,3.0697169003840394,1.5512505573813877
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,37,0.49310261618530155,0.5336228199813811,0.459391688950285,0.47916919299529975,0.437079574437848,0.4978904760193391,0.976989271698454,0.49427609711542675,1.8487186936320925,2.4398796413016646,1.602613537264094,0.31988103013743274,1.7731292316248646,4.392680506707766,3.0693023186039055,1.5528141555428598
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,38,0.49365150678606806,0.5348902523857674,0.46000626302269665,0.4785927259677097,0.438918490420144,0.497984198065144,0.9759805572621677,0.4948825103463077,1.8375943168547806,2.4161649358482653,1.6019307482508038,0.31237053854059965,1.750783299343508,4.375294969257718,3.0661333487412983,1.554719258894035
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,39,0.4945302748019152,0.5349350995301471,0.4599503932628687,0.4786046280974521,0.43857976060768306,0.49973781891527513,0.9765609539275877,0.49291310503830194,1.8281542225365897,2.418293143224168,1.5748273765208745,0.3137452929275143,1.726103657587906,4.377190200012368,3.06795671864155,1.5485321896464634
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,40,0.4928851707328141,0.5347623826560672,0.4596127388960478,0.4784713135983283,0.43844635705219176,0.4982162078780922,0.9772736599243685,0.49435231017940495,1.8467434103491918,2.420744635066196,1.598144114635573,0.3146799105487907,1.7726785546820127,4.375932556097203,3.070195750565206,1.5530535859447614
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,41,0.4930551419468689,0.5347157187073341,0.4598882631625026,0.4792214274456841,0.4374341240378392,0.4978489867245784,0.9759819428304938,0.4952885653333458,1.8454473606766575,2.4184611955386326,1.6034124472325582,0.3181856833908293,1.7682393683333861,4.391742428292479,3.066137701632573,1.5559949182582675
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,42,0.4937128729785707,0.5346720963229072,0.45933311563968054,0.4786812026381463,0.43671285109534497,0.497086526222645,0.9763024238912723,0.49377302368190756,1.8579088334027258,2.4276019665377793,1.6143957093408745,0.3224491362679177,1.7501782255435658,4.387469375097628,3.067144522578729,1.5512337037398998
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,43,0.49342156161855405,0.5336742424054092,0.4593995996850717,0.47923413186053054,0.4376276779173491,0.49846068902170304,0.9769211091426826,0.4943418293268308,1.8422836924470447,2.439958889838776,1.5942077790127014,0.31719806430546266,1.7637217703148251,4.39099784797325,3.069088179619444,1.5530206593753109
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,44,0.49369328885134656,0.5346794686927088,0.46022752925977917,0.47924212555797013,0.4378564380192552,0.4980432128088796,0.9774562054693392,0.4948619182027224,1.83544749783463,2.416427618044089,1.6006534981723666,0.3161930395798966,1.7506875980133152,4.390010682216772,3.0707692343082313,1.5546545667670257
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,45,0.49283819661911676,0.5342956011806003,0.45982913610318715,0.48065769666858527,0.43674551377122256,0.4981422896861731,0.9778706460773113,0.4939563211739006,1.8422350997094858,2.4243736195038217,1.5988740684159488,0.3192020899613833,1.7766635678678593,4.41563289549561,3.072071237877586,1.5518095497941664
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,46,0.4934304158612055,0.5347572249881246,0.45895342345744117,0.47898397578146,0.43745666437873304,0.49894679118565766,0.9762619845199072,0.49476552918922045,1.8517939068086504,2.430305923396889,1.5867575512116059,0.3183168026428766,1.757605956300448,4.388219323898488,3.067017478546733,1.5543517517503214
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,47,0.4933154704050152,0.534806208846071,0.4584252619440083,0.47806705034760977,0.4361656419762152,0.497484230373925,0.9781893202596572,0.4934027070146218,1.8744631258999278,2.435651585550968,1.608051257879735,0.3258220063865875,1.7605360227336104,4.381434565142846,3.0730723823477324,1.5500703196184529
D_W,dw,132,132,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4931176977582883,0.5341541822196875,0.4596405416426127,0.47911456321294155,0.4377878251990457,0.49831201454647395,0.9770848063163097,0.49422114149886076,sample,48,0.4932780677379769,0.5352554490323969,0.4596624342639153,0.47920559307691374,0.43889518333352107,0.4980401813347695,0.9769961911705455,0.4950253088142883,1.8430616228798444,2.4144668045783537,1.6011500600299986,0.3115037723453942,1.75919871314354,4.384375163308498,3.069324056766595,1.5551678735119867
