objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,125,125,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,minimum,,,,,,,,,,,,,,,,,
D_W,dw,125,125,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,sample,0,0.5397534470777917,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,3.044541505647591,2.69189168063823,1.507732216802308,0.5803799939898341,0.5892754690629798,4.392360415587525,1.6046467831896667,3.098797135647705
D_W,dw,125,125,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,sample,1,0.5386053757887292,0.5288633530313801,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,3.03729435143868,2.688752297834072,1.507732216802308,0.5803799939898341,0.6419961396397685,4.392360415587525,1.6046467831896667,3.098797135647705
D_W,dw,125,125,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,sample,2,0.5386053757887292,0.5265754501993488,0.40351701743565416,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,2.997216113899218,2.689396423901219,1.507732216802308,0.5803799939898341,0.6028896096869083,4.392360415587525,1.6046467831896667,3.098797135647705
D_W,dw,125,125,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,sample,3,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.4712939812612615,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,3.0365178076249735,2.6996990711604876,1.5063745250543334,0.568164859599179,0.6028896096869083,4.465666748288414,1.6046467831896667,3.098797135647705
D_W,dw,125,125,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,sample,4,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.39107796639388515,0.5075825267902967,0.5107749349222886,0.9863777635546775,3.0094587361906067,2.6996990711604876,1.5051197333130568,0.5573248878803374,0.6028896096869083,4.3785602505699845,1.6046467831896667,3.098797135647705
D_W,dw,125,125,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,sample,5,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5186149364582654,0.5107749349222886,0.9863777635546775,2.9950312674618376,2.6996990711604876,1.4169940753020112,0.5861452838942327,0.6028896096869083,4.392360415587525,1.6046467831896667,3.098797135647705
D_W,dw,125,125,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,sample,6,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5111957723246324,0.9863777635546775,3.0390616273844335,2.6996990711604876,1.507732216802308,0.5803799939898341,0.6028896096869083,4.392360415587525,1.6059688828812257,3.098797135647705
D_W,dw,125,125,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,sample,7,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.990917405888662,3.0390616273844335,2.6996990711604876,1.507732216802308,0.5803799939898341,0.6028896096869083,4.392360415587525,1.6046467831896667,3.1130588426540755
D_W,dw,125,125,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5386053757887292,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,sample,8,0.537500334284823,0.5265754501993488,0.4009329415079198,0.46222491998196463,0.3860208985227914,0.5075825267902967,0.5107749349222886,0.9863777635546775,3.033984815286936,2.707197813213329,1.507732216802308,0.5803799939898341,0.6165226542489575,4.392360415587525,1.6046467831896667,3.098797135647705
