objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,102,102,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,minimum,,,,,,,,,,,,,,,,,
D_W,dw,102,102,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,sample,0,0.4664337563937295,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,3.291557463908039,2.570985271547557,2.417587656094199,0.8161700230526011,3.7100957145332285,1.2851292050392107,0.031797824459236686,1.6090229340271969
D_W,dw,102,102,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,sample,1,0.46541340116912017,0.4805247570790097,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,3.2974025196904613,2.5725688463276843,2.417587656094199,0.8161700230526011,3.654427446434195,1.2851292050392107,0.031797824459236686,1.6090229340271969
D_W,dw,102,102,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,sample,2,0.46541340116912017,0.47855591552627536,0.44051950227110764,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,3.2580592150094585,2.5415676386347616,2.417587656094199,0.8161700230526011,3.6965965927646454,1.2851292050392107,0.031797824459236686,1.6090229340271969
D_W,dw,102,102,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,sample,3,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5446448573482647,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,3.3020623421298456,2.5611921783752782,2.3986188152533887,0.8302432634640275,3.6965965927646454,1.1772725686893708,0.031797824459236686,1.6090229340271969
D_W,dw,102,102,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,sample,4,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6140219446590918,0.3732459849727333,0.010121561884511784,0.512167906997306,3.32399410896179,2.5611921783752782,2.390616417467863,0.8364182079008363,3.6965965927646454,1.3005889363883925,0.031797824459236686,1.6090229340271969
D_W,dw,102,102,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,sample,5,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.38218229478718646,0.010121561884511784,0.512167906997306,3.2228795044307477,2.5611921783752782,2.381177224078339,0.7843956760316745,3.6965965927646454,1.2851292050392107,0.031797824459236686,1.6090229340271969
D_W,dw,102,102,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,sample,6,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010520731806386784,0.512167906997306,3.295966519019705,2.5611921783752782,2.417587656094199,0.8161700230526011,3.6965965927646454,1.2851292050392107,0.033051853753333194,1.6090229340271969
D_W,dw,102,102,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,sample,7,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.5139228203273841,3.295966519019705,2.5611921783752782,2.417587656094199,0.8161700230526011,3.6965965927646454,1.2851292050392107,0.031797824459236686,1.614536156852657
D_W,dw,102,102,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.46541340116912017,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,sample,8,0.46436069731169827,0.47855591552627536,0.4379404617437639,0.5315819606197492,0.6075313135555761,0.3732459849727333,0.010121561884511784,0.512167906997306,3.3006820119041054,2.55113598412676,2.417587656094199,0.8161700230526011,3.683259486911806,1.2851292050392107,0.031797824459236686,1.6090229340271969
