objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,142,142,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,minimum,,,,,,,,,,,,,,,,,
D_W,dw,142,142,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,sample,0,0.477440994809938,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,2.1535412228767994,2.4382605269178326,2.1119627137917667,0.4079843378259063,2.2746027450837185,6.098404598388704,0.05628801595133045,1.5837955117778664
D_W,dw,142,142,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,sample,1,0.4755933080423599,0.5275885245295452,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,2.16018095919917,2.4109736531246155,2.1119627137917667,0.4079843378259063,2.2950759889471724,6.098404598388704,0.05628801595133045,1.5837955117778664
D_W,dw,142,142,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,sample,2,0.4755933080423599,0.526577019402592,0.46053856893957784,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,2.1329088559428016,2.400877853664062,2.1119627137917667,0.4079843378259063,2.3136511396989183,6.098404598388704,0.05628801595133045,1.5837955117778664
D_W,dw,142,142,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,sample,3,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5804774577577452,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,2.200777906577323,2.4212042182083686,2.061358145046043,0.446100282330149,2.3136511396989183,6.1191732578036335,0.05628801595133045,1.5837955117778664
D_W,dw,142,142,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,sample,4,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.49130556765875777,0.45643150055723825,0.01791703195097939,0.5041377690924111,2.1587346216677794,2.4212042182083686,2.1162912054628866,0.40507083971604757,2.3136511396989183,6.161770894389809,0.05628801595133045,1.5837955117778664
D_W,dw,142,142,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,sample,5,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.46316367829161326,0.01791703195097939,0.5041377690924111,2.108325634900908,2.4212042182083686,2.0409407226367215,0.3922441710907786,2.3136511396989183,6.098404598388704,0.05628801595133045,1.5837955117778664
D_W,dw,142,142,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,sample,6,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01866684884551064,0.5041377690924111,2.154505816674375,2.4212042182083686,2.1119627137917667,0.4079843378259063,2.3136511396989183,6.098404598388704,0.05864363519872734,1.5837955117778664
D_W,dw,142,142,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,sample,7,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5049797490728799,2.154505816674375,2.4212042182083686,2.1119627137917667,0.4079843378259063,2.3136511396989183,6.098404598388704,0.05628801595133045,1.5864406698989766
D_W,dw,142,142,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4755933080423599,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,sample,8,0.4736708532083755,0.526577019402592,0.4588910774844997,0.5712573344667295,0.4866810864575859,0.45643150055723825,0.01791703195097939,0.5041377690924111,2.156362291344321,2.403258791362294,2.1119627137917667,0.4079843378259063,2.3515093879598647,6.098404598388704,0.05628801595133045,1.5837955117778664
