objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,minimum,,,,,,,,,,,,,,,,,
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,0,0.5286177391774262,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,3.2712510712127285,2.219451276629987,2.671406038491554,1.0252780413705576,0.5763295330726432,4.468660852596529,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,1,0.5277496666676605,0.520672119369987,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,3.267257746058237,2.2128486903044213,2.671406038491554,1.0252780413705576,0.640261386909597,4.468660852596529,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,2,0.5277496666676605,0.5185996706395183,0.47648455874286383,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,3.2392069224639823,2.18414760201217,2.671406038491554,1.0252780413705576,0.5904906242349622,4.468660852596529,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,3,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.49120419511520624,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,3.2738391663197994,2.2298096495849054,2.681663358059662,1.0200146844068563,0.5904906242349622,4.618540016084118,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,4,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4117651978789511,0.31052049191847164,0.5108135442978426,0.989766847697036,3.251620802716297,2.2298096495849054,2.6928152422403167,1.0144737210874446,0.5904906242349622,4.454873360825495,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,5,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31790956052198727,0.5108135442978426,0.989766847697036,3.2016091789161205,2.2298096495849054,2.6551533910784166,0.9936335097685279,0.5904906242349622,4.468660852596529,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,6,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5112412481552645,0.989766847697036,3.2676621774944126,2.2298096495849054,2.671406038491554,1.0252780413705576,0.5904906242349622,4.468660852596529,1.6061117494166552,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,7,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.9914590474040673,3.2676621774944126,2.2298096495849054,2.671406038491554,1.0252780413705576,0.5904906242349622,4.468660852596529,1.604768078120267,3.1147604596597525
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,8,0.5269032616383637,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,3.264286929638374,2.240083331139702,2.671406038491554,1.0252780413705576,0.6048995061071278,4.468660852596529,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,9,0.5277496666676605,0.5166959841160808,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,3.26868647872843,2.2448967966780944,2.671406038491554,1.0252780413705576,0.541642360916658,4.468660852596529,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,10,0.5277496666676605,0.5185996706395183,0.4717109991725513,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,3.297350967154471,2.273436807015393,2.671406038491554,1.0252780413705576,0.5904906242349622,4.468660852596529,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,11,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.4631278706523156,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,3.269717666041643,2.2298096495849054,2.654090269699925,1.0345364807929087,0.5904906242349622,4.33656789132557,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,12,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4010437623320761,0.31052049191847164,0.5108135442978426,0.989766847697036,3.2856929300352054,2.2298096495849054,2.649204634777384,1.0372355865343668,0.5904906242349622,4.481739109142032,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,13,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.30291352780714353,0.5108135442978426,0.989766847697036,3.3360010837802774,2.2298096495849054,2.6871181750740134,1.0581214429790935,0.5904906242349622,4.468660852596529,1.604768078120267,3.1094442574917363
D_W,dw,18,18,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5108135442978426,0.989766847697036,sample,14,0.5277496666676605,0.5185996706395183,0.47412585512958255,0.47676220903122185,0.4065523377715292,0.31052049191847164,0.5104079656845614,0.989766847697036,3.2676621774944126,2.2298096495849054,2.671406038491554,1.0252780413705576,0.5904906242349622,4.468660852596529,1.6034939153283292,3.1094442574917363
