objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,43,43,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,minimum,,,,,,,,,,,,,,,,,
D_W,dw,43,43,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,sample,0,0.5138619148838707,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,1.6896032965476269,2.4868355409088636,1.1705062077367026,0.29897524065710723,1.1145123152665994,4.671037697982147,1.5025379600188784,0.020251764711926787
D_W,dw,43,43,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,sample,1,0.5127941048252769,0.5291016684755211,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,1.686795357315913,2.481795830072749,1.1705062077367026,0.29897524065710723,1.1565954981284525,4.671037697982147,1.5025379600188784,0.020251764711926787
D_W,dw,43,43,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,sample,2,0.5127941048252769,0.5282418357118492,0.4600399297538807,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,1.670884400942693,2.4817257820156606,1.1705062077367026,0.29897524065710723,1.1454341469666118,4.671037697982147,1.5025379600188784,0.020251764711926787
D_W,dw,43,43,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,sample,3,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.5012568622348899,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,1.6908706857062548,2.4938694121366987,1.170286375614036,0.2988200014491518,1.1454341469666118,4.734423891969157,1.5025379600188784,0.020251764711926787
D_W,dw,43,43,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,sample,4,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44631544056698813,0.5241521988836606,0.47827268704043424,0.006446336920474324,1.6701814479869788,2.4938694121366987,1.1483940255824334,0.28419450287896547,1.1454341469666118,4.66846376950382,1.5025379600188784,0.020251764711926787
D_W,dw,43,43,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,sample,5,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5273727189031918,0.47827268704043424,0.006446336920474324,1.6761877663271216,2.4938694121366987,1.123636259578172,0.30536446105345666,1.1454341469666118,4.671037697982147,1.5025379600188784,0.020251764711926787
D_W,dw,43,43,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,sample,6,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47914564236269985,0.006446336920474324,1.6841766731786512,2.4938694121366987,1.1705062077367026,0.29897524065710723,1.1454341469666118,4.671037697982147,1.5052804300462201,0.020251764711926787
D_W,dw,43,43,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,sample,7,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.008454393561099324,1.6841766731786512,2.4938694121366987,1.1705062077367026,0.29897524065710723,1.1454341469666118,4.671037697982147,1.5025379600188784,0.026560260702106486
D_W,dw,43,43,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5127941048252769,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,sample,8,0.5117215645420737,0.5282418357118492,0.45902201593552133,0.49764037663918675,0.44296964588925375,0.5241521988836606,0.47827268704043424,0.006446336920474324,1.679145814078428,2.50052894856872,1.1705062077367026,0.29897524065710723,1.1773898361826471,4.671037697982147,1.5025379600188784,0.020251764711926787
