objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,33,33,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,minimum,,,,,,,,,,,,,,,,,
D_W,dw,33,33,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,sample,0,0.5252512926337095,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,2.394977885347131,2.1883112739483814,1.794661024204614,0.6539946160257576,1.0525235808789501,4.76489907544763,0.10537883718604883,1.4862051624171044
D_W,dw,33,33,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,sample,1,0.5233422655341001,0.5460698060678443,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,2.3838734291063637,2.182139461460331,1.794661024204614,0.6539946160257576,1.1018256384795198,4.76489907544763,0.10537883718604883,1.4862051624171044
D_W,dw,33,33,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,sample,2,0.5233422655341001,0.5442794923471411,0.4656713087645756,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,2.360712227752151,2.171938632143752,1.794661024204614,0.6539946160257576,1.0856595163729406,4.76489907544763,0.10537883718604883,1.4862051624171044
D_W,dw,33,33,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,sample,3,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5162421446928426,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,2.4071148824844157,2.196917969630449,1.7933371313994613,0.6578202088524636,1.0856595163729406,4.834810676738703,0.10537883718604883,1.4862051624171044
D_W,dw,33,33,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,sample,4,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.37618917992417106,0.4699022943712687,0.033543125670871414,0.47307379609475064,2.3322506976363075,2.196917969630449,1.8089054377290361,0.6155478126441546,1.0856595163729406,4.76836955927129,0.10537883718604883,1.4862051624171044
D_W,dw,33,33,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,sample,5,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.47718256780876867,0.033543125670871414,0.47307379609475064,2.3461868780734183,2.196917969630449,1.7417197730982232,0.6471048765534908,1.0856595163729406,4.76489907544763,0.10537883718604883,1.4862051624171044
D_W,dw,33,33,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,sample,6,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.03498584417673079,0.47307379609475064,2.3821958151514733,2.196917969630449,1.794661024204614,0.6539946160257576,1.0856595163729406,4.76489907544763,0.1099112710452547,1.4862051624171044
D_W,dw,33,33,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,sample,7,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.4752779281748288,2.3821958151514733,2.196917969630449,1.794661024204614,0.6539946160257576,1.0856595163729406,4.76489907544763,0.10537883718604883,1.4931296475674194
D_W,dw,33,33,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5233422655341001,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,sample,8,0.5214877123114439,0.5442794923471411,0.46380042863762244,0.5069382506498739,0.36798971703354605,0.4699022943712687,0.033543125670871414,0.47307379609475064,2.370540107913364,2.2049507432172617,1.794661024204614,0.6539946160257576,1.1189982936867076,4.76489907544763,0.10537883718604883,1.4862051624171044
