objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,139,139,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,minimum,,,,,,,,,,,,,,,,,
D_W,dw,139,139,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,sample,0,0.5215786233957446,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,1.9507772836969954,2.49214003761637,0.9790596040041987,0.5293555531461048,0.9984753922112417,4.491498331476077,3.0703504565478155,1.5195087138170054
D_W,dw,139,139,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,sample,1,0.5203000894601977,0.5343831101664283,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,1.9428082639349151,2.4911122747113636,0.9790596040041987,0.5293555531461048,1.0374590584600414,4.491498331476077,3.0703504565478155,1.5195087138170054
D_W,dw,139,139,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,sample,2,0.5203000894601977,0.5334942857035376,0.4488310370302048,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,1.9262364595166719,2.488294776792226,0.9790596040041987,0.5293555531461048,1.0259210052922634,4.491498331476077,3.0703504565478155,1.5195087138170054
D_W,dw,139,139,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,sample,3,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4845399270080118,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,1.9489093010257894,2.5003830448506363,0.9745658147400054,0.5258448385647448,1.0259210052922634,4.540142500619396,3.0703504565478155,1.5195087138170054
D_W,dw,139,139,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,sample,4,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.4139740031276154,0.561211878533051,0.9773229043680849,0.48367464575036917,1.927651513141919,2.5003830448506363,0.9646849181276191,0.5183233010925778,1.0259210052922634,4.484451901456202,3.0703504565478155,1.5195087138170054
D_W,dw,139,139,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,sample,5,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.5652578990408635,0.9773229043680849,0.48367464575036917,1.9378752221608402,2.5003830448506363,0.9490841192553606,0.5404851999353366,1.0259210052922634,4.491498331476077,3.0703504565478155,1.5195087138170054
D_W,dw,139,139,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,sample,6,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9782240884501161,0.48367464575036917,1.943131428740148,2.5003830448506363,0.9790596040041987,0.5293555531461048,1.0259210052922634,4.491498331476077,3.0731816098394567,1.5195087138170054
D_W,dw,139,139,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,sample,7,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48544878515466605,1.943131428740148,2.5003830448506363,0.9790596040041987,0.5293555531461048,1.0259210052922634,4.491498331476077,3.0703504565478155,1.5250823371359887
D_W,dw,139,139,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5203000894601977,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,sample,8,0.5191063943918383,0.5334942857035376,0.4475288519716111,0.4800446877501993,0.41113388471941226,0.561211878533051,0.9773229043680849,0.48367464575036917,1.9365784536953727,2.5078310628496605,0.9790596040041987,0.5293555531461048,1.0523976966545119,4.491498331476077,3.0703504565478155,1.5195087138170054
