objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,52,52,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,minimum,,,,,,,,,,,,,,,,,
D_W,dw,52,52,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,sample,0,0.5372396217614143,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,2.9135816010759714,2.469165284824313,1.9188983201503143,0.6966800684091226,0.7585658785206378,4.557528606747296,1.6274955674315987,3.085506589849936
D_W,dw,52,52,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,sample,1,0.5359305702477424,0.5394590473665384,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,2.9067312061871156,2.449901484637059,1.9188983201503143,0.6966800684091226,0.8321672568866249,4.557528606747296,1.6274955674315987,3.085506589849936
D_W,dw,52,52,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,sample,2,0.5359305702477424,0.535292940188804,0.43803726340176513,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,2.87094058082951,2.4590824640981763,1.9188983201503143,0.6966800684091226,0.7764458803521685,4.557528606747296,1.6274955674315987,3.085506589849936
D_W,dw,52,52,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,sample,3,0.5359305702477424,0.535292940188804,0.4355615248763745,0.4901445125739012,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,2.9160954034184137,2.4781768505557595,1.921906306339401,0.6909557157145106,0.7764458803521685,4.639047702102754,1.6274955674315987,3.085506589849936
D_W,dw,52,52,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,sample,4,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.37328109075900606,0.4507347815839746,0.518047928833776,0.9821472514344692,2.862750113976506,2.4781768505557595,1.937062364807705,0.6635758288095873,0.7764458803521685,4.548619496602066,1.6274955674315987,3.085506589849936
D_W,dw,52,52,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,sample,5,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4605570166913965,0.518047928833776,0.9821472514344692,2.848339631037313,2.4781768505557595,1.8535427388155892,0.6819737297177271,0.7764458803521685,4.557528606747296,1.6274955674315987,3.085506589849936
D_W,dw,52,52,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,sample,6,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518770585083776,0.9821472514344692,2.9061532170852202,2.4781768505557595,1.9188983201503143,0.6966800684091226,0.7764458803521685,4.557528606747296,1.6297658589976696,3.085506589849936
D_W,dw,52,52,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,sample,7,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9841720927430629,2.9061532170852202,2.4781768505557595,1.9188983201503143,0.6966800684091226,0.7764458803521685,4.557528606747296,1.6274955674315987,3.091867816429699
D_W,dw,52,52,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359305702477424,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,sample,8,0.5346711097985236,0.535292940188804,0.4355615248763745,0.47905976525944804,0.3658625726925998,0.4507347815839746,0.518047928833776,0.9821472514344692,2.89928094612614,2.4868146257274906,1.9188983201503143,0.6966800684091226,0.79428578521965,4.557528606747296,1.6274955674315987,3.085506589849936
