objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,minimum,,,,,,,,,,,,,,,,,
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,0,0.5356807344053343,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,2.8226713156484777,2.403682400523074,1.933660689911773,0.6999829444072719,0.8132567500760198,4.594681524121675,1.5066547612808916,3.080766036411922
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,1,0.534297372588928,0.5411257848842496,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,2.815863584802396,2.3883376271569343,1.933660689911773,0.6999829444072719,0.8756867075383789,4.594681524121675,1.5066547612808916,3.080766036411922
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,2,0.534297372588928,0.5377262792690152,0.4452645492403648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,2.7820375753975024,2.3916440735180142,1.933660689911773,0.6999829444072719,0.8329703086325871,4.594681524121675,1.5066547612808916,3.080766036411922
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,3,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4953830278700759,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,2.8281843393089976,2.412773342384384,1.935775112774897,0.6961078712561812,0.8329703086325871,4.678131883292497,1.5066547612808916,3.080766036411922
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,4,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.37307075245337484,0.44849301617440873,0.47958310558158695,0.9806382864091668,2.769140673567877,2.412773342384384,1.9535711390396375,0.6652319707294705,0.8329703086325871,4.587528184310113,1.5066547612808916,3.080766036411922
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,5,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.4578863267212837,0.47958310558158695,0.9806382864091668,2.758859753670132,2.412773342384384,1.8717988919839286,0.6852100441513519,0.8329703086325871,4.594681524121675,1.5066547612808916,3.080766036411922
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,6,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.48036618663627445,0.9806382864091668,2.814510495037816,2.412773342384384,1.933660689911773,0.6999829444072719,0.8329703086325871,4.594681524121675,1.5091148829694632,3.080766036411922
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,7,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9826902883622919,2.814510495037816,2.412773342384384,1.933660689911773,0.6999829444072719,0.8329703086325871,4.594681524121675,1.5066547612808916,3.0872125906730115
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,8,0.5329503266904905,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,2.806889406322024,2.42157433529656,1.933660689911773,0.6999829444072719,0.852870317987826,4.594681524121675,1.5066547612808916,3.080766036411922
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,9,0.534297372588928,0.533818503390109,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,2.815454394986867,2.440931668123595,1.933660689911773,0.6999829444072719,0.7783680650103413,4.594681524121675,1.5066547612808916,3.080766036411922
D_W,dw,86,86,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.534297372588928,0.5377262792690152,0.4428915023653648,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,sample,10,0.534297372588928,0.5377262792690152,0.4404697799532554,0.4840686357802321,0.36527854664282794,0.44849301617440873,0.47958310558158695,0.9806382864091668,2.84813641949597,2.4333519922054174,1.933660689911773,0.6999829444072719,0.8329703086325871,4.594681524121675,1.5066547612808916,3.080766036411922
