objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,101,101,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,minimum,,,,,,,,,,,,,,,,,
D_W,dw,101,101,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,sample,0,0.5197843918445461,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,1.9160092319034,2.469727032536557,0.9921669241022664,0.5182489280371322,5.236577908891828,1.7258187840333798,1.4936248976253226,3.0869650051106308
D_W,dw,101,101,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,sample,1,0.5184301743152492,0.4666473088068942,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,1.90773772165202,2.4875021218612354,0.9921669241022664,0.5182489280371322,5.217214151744495,1.7258187840333798,1.4936248976253226,3.0869650051106308
D_W,dw,101,101,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,sample,2,0.5184301743152492,0.46577908370923793,0.4515498150007725,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,1.8916064876715726,2.46549244910612,0.9921669241022664,0.5182489280371322,5.206410247214231,1.7258187840333798,1.4936248976253226,3.0869650051106308
D_W,dw,101,101,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,sample,3,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.4899385889332556,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,1.9141227005907937,2.477915389900015,0.9895560437153307,0.5161874923643378,5.206410247214231,1.683534619208274,1.4936248976253226,3.0869650051106308
D_W,dw,101,101,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,sample,4,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.591942562252058,0.5587536976658741,0.47543557116439245,0.9826114794301097,1.9249717405305309,2.477915389900015,1.0072802129025071,0.5305851548582978,5.206410247214231,1.720712304376292,1.4936248976253226,3.0869650051106308
D_W,dw,101,101,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,sample,5,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.562600590976421,0.47543557116439245,0.9826114794301097,1.90257660828378,2.477915389900015,0.9627732874349795,0.5286255582349627,5.206410247214231,1.7258187840333798,1.4936248976253226,3.0869650051106308
D_W,dw,101,101,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,sample,6,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47641838976790807,0.9826114794301097,1.9073042671734914,2.477915389900015,0.9921669241022664,0.5182489280371322,5.206410247214231,1.7258187840333798,1.4967125133299386,3.0869650051106308
D_W,dw,101,101,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,sample,7,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9843612047719066,1.9073042671734914,2.477915389900015,0.9921669241022664,0.5182489280371322,5.206410247214231,1.7258187840333798,1.4936248976253226,3.0924619293902196
D_W,dw,101,101,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5184301743152492,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,sample,8,0.5170912155750148,0.46577908370923793,0.4502972210066319,0.48611214240005246,0.5888673059044017,0.5587536976658741,0.47543557116439245,0.9826114794301097,1.8994062572146084,2.4856614700385977,0.9921669241022664,0.5182489280371322,5.175586644727089,1.7258187840333798,1.4936248976253226,3.0869650051106308
