objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,150,150,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,minimum,,,,,,,,,,,,,,,,,
D_W,dw,150,150,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,sample,0,0.4798083643196533,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,2.608937019784749,2.0533323361217675,2.185051424930361,0.7747370665659306,2.0412763363679534,4.592855881805262,1.47765963834141,0.07046853039259558
D_W,dw,150,150,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,sample,1,0.47810823004230957,0.5414367817206104,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,2.620154315061807,2.0327495896732266,2.185051424930361,0.7747370665659306,2.0568403309458576,4.592855881805262,1.47765963834141,0.07046853039259558
D_W,dw,150,150,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,sample,2,0.47810823004230957,0.5397027729315479,0.47872302338177913,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,2.5963344770308683,2.0095786709128007,2.185051424930361,0.7747370665659306,2.0747072098960793,4.592855881805262,1.47765963834141,0.07046853039259558
D_W,dw,150,150,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,sample,3,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.4956700041444172,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,2.596150264031983,2.046088141726119,2.1881678578743378,0.771332476265029,2.0747072098960793,4.679173057094861,1.47765963834141,0.07046853039259558
D_W,dw,150,150,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,sample,4,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.37890567200505526,0.4074347987831295,0.47035367129883554,0.022430829888806094,2.5708793141232618,2.046088141726119,2.2194613197525155,0.7391203457766378,2.0747072098960793,4.58385434482303,1.47765963834141,0.07046853039259558
D_W,dw,150,150,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,sample,5,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.41468226582414514,0.47035367129883554,0.022430829888806094,2.56854236327346,2.046088141726119,2.1472078606110765,0.7551281750661949,2.0747072098960793,4.592855881805262,1.47765963834141,0.07046853039259558
D_W,dw,150,150,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,sample,6,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.471555453525398,0.022430829888806094,2.618580923307848,2.046088141726119,2.185051424930361,0.7747370665659306,2.0747072098960793,4.592855881805262,1.4814351485555934,0.07046853039259558
D_W,dw,150,150,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,sample,7,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.024467573052868594,2.618580923307848,2.046088141726119,2.185051424930361,0.7747370665659306,2.0747072098960793,4.592855881805262,1.47765963834141,0.07686714775406356
D_W,dw,150,150,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47810823004230957,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,sample,8,0.4763910059212158,0.5397027729315479,0.47666705414349786,0.48434889818738597,0.3696889056476334,0.4074347987831295,0.47035367129883554,0.022430829888806094,2.6289086133692616,2.0385397530133056,2.185051424930361,0.7747370665659306,2.1072678819675366,4.592855881805262,1.47765963834141,0.07046853039259558
