objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,67,67,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,minimum,,,,,,,,,,,,,,,,,
D_W,dw,67,67,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,sample,0,0.48127710533506846,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,2.2989632579357404,2.1593346626428436,1.7839005796460874,0.6431097877796883,4.314492669898851,1.6713590964276608,1.4551552255974305,0.09060239445231698
D_W,dw,67,67,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,sample,1,0.47920252037413097,0.4570806795553565,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,2.3113472865306868,2.165379122573593,1.7839005796460874,0.6431097877796883,4.261160175648854,1.6713590964276608,1.4551552255974305,0.09060239445231698
D_W,dw,67,67,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,sample,2,0.47920252037413097,0.45545516075652837,0.46953705601615225,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,2.2928205948363805,2.1255464664422847,1.7839005796460874,0.6431097877796883,4.275579554788538,1.6713590964276608,1.4551552255974305,0.09060239445231698
D_W,dw,67,67,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,sample,3,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.49565254770785316,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,2.290557874222502,2.1513931186836683,1.784833318416192,0.6403498676716562,4.275579554788538,1.6043172899458138,1.4551552255974305,0.09060239445231698
D_W,dw,67,67,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,sample,4,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.6377705673036974,0.4718036904098405,0.46319029423966634,0.028839637866095925,2.364296834113545,2.1513931186836683,1.7717901803672484,0.6812875094316464,4.275579554788538,1.6654644461067791,1.4551552255974305,0.09060239445231698
D_W,dw,67,67,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,sample,5,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.47863032004851236,0.46319029423966634,0.028839637866095925,2.2797080658626605,2.1513931186836683,1.733348869616927,0.6369588326909411,4.275579554788538,1.6713590964276608,1.4551552255974305,0.09060239445231698
D_W,dw,67,67,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,sample,6,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46470167729630696,0.028839637866095925,2.3123761025911187,2.1513931186836683,1.7839005796460874,0.6431097877796883,4.275579554788538,1.6713590964276608,1.4599033755049327,0.09060239445231698
D_W,dw,67,67,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,sample,7,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.031151039233283426,2.3123761025911187,2.1513931186836683,1.7839005796460874,0.6431097877796883,4.275579554788538,1.6713590964276608,1.4551552255974305,0.09786387600697063
D_W,dw,67,67,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47920252037413097,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,sample,8,0.4771311397588966,0.45545516075652837,0.46774948887748036,0.48691841684847814,0.629644956952135,0.4718036904098405,0.46319029423966634,0.028839637866095925,2.326728630972738,2.14299851168272,1.7839005796460874,0.6431097877796883,4.238087104938947,1.6713590964276608,1.4551552255974305,0.09060239445231698
