objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,19,19,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,minimum,,,,,,,,,,,,,,,,,
D_W,dw,19,19,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,sample,0,0.4774313382024078,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,2.474950634492573,2.1876075014042167,1.9144210200058556,0.6893641238704815,4.232775116798105,1.6335466162505372,0.09994861171249135,1.6514551856918818
D_W,dw,19,19,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,sample,1,0.47564087189381404,0.4585174750893055,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,2.4849818684098017,2.195447284864989,1.9144210200058556,0.6893641238704815,4.181423846053685,1.6335466162505372,0.09994861171249135,1.6514551856918818
D_W,dw,19,19,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,sample,2,0.47564087189381404,0.4566087531654774,0.46729594295514265,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,2.463256139083641,2.152231291962924,1.9144210200058556,0.6893641238704815,4.200848100618551,1.6335466162505372,0.09994861171249135,1.6514551856918818
D_W,dw,19,19,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,sample,3,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.5014966664322104,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,2.4662346578292382,2.1794866164500957,1.9150266934014728,0.6881993527540684,4.200848100618551,1.5596516322053027,0.09994861171249135,1.6514551856918818
D_W,dw,19,19,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,sample,4,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.642840759392295,0.4518540743009656,0.03181463121843101,0.5256745121952138,2.539002903416033,2.1794866164500957,1.8953704604041026,0.7282672899840011,4.200848100618551,1.6297985837122508,0.09994861171249135,1.6514551856918818
D_W,dw,19,19,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,sample,5,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4593975618497937,0.03181463121843101,0.5256745121952138,2.4438927689300085,2.1794866164500957,1.863864454468915,0.6779709886668471,4.200848100618551,1.6335466162505372,0.09994861171249135,1.6514551856918818
D_W,dw,19,19,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,sample,6,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03317357897233726,0.5256745121952138,2.4860109925190845,2.1794866164500957,1.9144210200058556,0.6893641238704815,4.200848100618551,1.6335466162505372,0.10421787199277557,1.6514551856918818
D_W,dw,19,19,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,sample,7,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5278186772342762,2.4860109925190845,2.1794866164500957,1.9144210200058556,0.6893641238704815,4.200848100618551,1.6335466162505372,0.09994861171249135,1.6581912788266844
D_W,dw,19,19,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.47564087189381404,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,sample,8,0.4738272122258453,0.4566087531654774,0.46531794612897076,0.4915622792251791,0.634288513298545,0.4518540743009656,0.03181463121843101,0.5256745121952138,2.497889963925606,2.1709894636404945,1.9144210200058556,0.6893641238704815,4.1696335868842835,1.6335466162505372,0.09994861171249135,1.6514551856918818
