objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,59,59,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,minimum,,,,,,,,,,,,,,,,,
D_W,dw,59,59,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,sample,0,0.47269901656711566,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,2.7803894005985454,2.244092907402537,2.174736615048639,0.7766143166071998,2.202035762411151,4.714680197297864,3.067999960455973,1.6326454120062321
D_W,dw,59,59,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,sample,1,0.4712845268210219,0.5397931332452969,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,2.789873245368281,2.2155430851394855,2.174736615048639,0.7766143166071998,2.1958846858206726,4.714680197297864,3.067999960455973,1.6326454120062321
D_W,dw,59,59,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,sample,2,0.4712845268210219,0.5373466915949062,0.46537540416254547,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,2.760571710239132,2.20461065110506,2.174736615048639,0.7766143166071998,2.2262774159175724,4.714680197297864,3.067999960455973,1.6326454120062321
D_W,dw,59,59,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,sample,3,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5125426967362349,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,2.7737201027047385,2.235250076672502,2.172655002845493,0.778966225328188,2.2262774159175724,4.806758707637919,3.067999960455973,1.6326454120062321
D_W,dw,59,59,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,sample,4,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3761189505288889,0.40857249257374495,0.9765747182246151,0.5196871752741918,2.743024551488989,2.235250076672502,2.206588869574414,0.7427083030094181,2.2262774159175724,4.714839891339599,3.067999960455973,1.6326454120062321
D_W,dw,59,59,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,sample,5,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.4167475414018699,0.9765747182246151,0.5196871752741918,2.731294664335067,2.235250076672502,2.1317263192557987,0.7549176471069075,2.2262774159175724,4.714680197297864,3.067999960455973,1.6326454120062321
D_W,dw,59,59,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,sample,6,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9774884145136775,0.5196871752741918,2.7883498075238493,2.235250076672502,2.174736615048639,0.7766143166071998,2.2262774159175724,4.714680197297864,3.070870422005304,1.6326454120062321
D_W,dw,59,59,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,sample,7,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5215783495905981,2.7883498075238493,2.235250076672502,2.174736615048639,0.7766143166071998,2.2262774159175724,4.714680197297864,3.067999960455973,1.6385867113453119
D_W,dw,59,59,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4712845268210219,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,sample,8,0.46985355758274067,0.5373466915949062,0.46310031871332674,0.5003036220292036,0.3674846121499826,0.40857249257374495,0.9765747182246151,0.5196871752741918,2.7967772911665376,2.226229357545005,2.174736615048639,0.7766143166071998,2.2499152479723183,4.714680197297864,3.067999960455973,1.6326454120062321
