objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,70,70,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,minimum,,,,,,,,,,,,,,,,,
D_W,dw,70,70,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,sample,0,0.5342133675334002,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,2.409662665894445,2.6423164096155305,0.9452570974929504,0.6015431848990426,0.6720242947132982,4.27465959762335,1.6158920220340032,3.096908322291191
D_W,dw,70,70,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,sample,1,0.5332032356974628,0.5299342000232193,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,2.4017364390778964,2.632894291257177,0.9452570974929504,0.6015431848990426,0.7336678530113517,4.27465959762335,1.6158920220340032,3.096908322291191
D_W,dw,70,70,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,sample,2,0.5332032356974628,0.5272185933337662,0.4217203434822581,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,2.3759107420525765,2.6399277685777136,0.9452570974929504,0.6015431848990426,0.6866724844531192,4.27465959762335,1.6158920220340032,3.096908322291191
D_W,dw,70,70,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,sample,3,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4644057910852852,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,2.403272145638452,2.6499034558657617,0.9315958236292164,0.5904315300658748,0.6866724844531192,4.341610052094217,1.6158920220340032,3.096908322291191
D_W,dw,70,70,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,sample,4,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.41229381501748186,0.5730174135150746,0.514354405618939,0.9857765355901432,2.3848716626973827,2.6499034558657617,0.9285629666216747,0.5880349090861169,0.6866724844531192,4.257930700447286,1.6158920220340032,3.096908322291191
D_W,dw,70,70,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,sample,5,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5793824647846059,0.514354405618939,0.9857765355901432,2.395273788058833,2.6499034558657617,0.9051023446363493,0.6200212222578009,0.6866724844531192,4.27465959762335,1.6158920220340032,3.096908322291191
D_W,dw,70,70,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,sample,6,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.5149275257361264,0.9857765355901432,2.4044129706822117,2.6499034558657617,0.9452570974929504,0.6015431848990426,0.6866724844531192,4.27465959762335,1.617692531983784,3.096908322291191
D_W,dw,70,70,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,sample,7,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9878811803655339,2.4044129706822117,2.6499034558657617,0.9452570974929504,0.6015431848990426,0.6866724844531192,4.27465959762335,1.6158920220340032,3.1035202588559745
D_W,dw,70,70,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5332032356974628,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,sample,8,0.5322297249552752,0.5272185933337662,0.41983389939046123,0.4571497791223946,0.4084415811307631,0.5730174135150746,0.514354405618939,0.9857765355901432,2.399604784774853,2.6571859975368373,0.9452570974929504,0.6015431848990426,0.7013030484454901,4.27465959762335,1.6158920220340032,3.096908322291191
