objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,151,151,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,minimum,,,,,,,,,,,,,,,,,
D_W,dw,151,151,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,sample,0,0.48407764312252566,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,2.528387195626428,1.9431114852486182,2.220229726971849,0.7693395760487618,4.332095359854856,1.7341424522867697,1.6699709128212088,0.07254135911923998
D_W,dw,151,151,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,sample,1,0.4822090518139319,0.4616011143253763,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,2.5372488280945875,1.9477067823837626,2.220229726971849,0.7693395760487618,4.27851402218846,1.7341424522867697,1.6699709128212088,0.07254135911923998
D_W,dw,151,151,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,sample,2,0.4822090518139319,0.46016953473553257,0.48514108199217043,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,2.518970964932577,1.8990901290746178,2.220229726971849,0.7693395760487618,4.29231036477743,1.7341424522867697,1.6699709128212088,0.07254135911923998
D_W,dw,151,151,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,sample,3,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4893209326369401,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,2.5165170961737178,1.9374431775935548,2.2249479082637693,0.7645970747447095,4.29231036477743,1.6557993653459948,1.6699709128212088,0.07254135911923998
D_W,dw,151,151,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,sample,4,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6346159747164797,0.40355260230106704,0.53156825119036,0.023090631764862764,2.588131667651576,1.9374431775935548,2.1869876414544294,0.8050210853525804,4.29231036477743,1.7230528700850398,1.6699709128212088,0.07254135911923998
D_W,dw,151,151,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,sample,5,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.41027135230106704,0.53156825119036,0.023090631764862764,2.490959893647307,1.9374431775935548,2.1858149565587337,0.7501842095958229,4.29231036477743,1.7341424522867697,1.6699709128212088,0.07254135911923998
D_W,dw,151,151,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,sample,6,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.5329545121766881,0.023090631764862764,2.5383812228992166,1.9374431775935548,2.220229726971849,0.7693395760487618,4.29231036477743,1.7341424522867697,1.6743259801518153,0.07254135911923998
D_W,dw,151,151,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,sample,7,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.025147821706269013,2.5383812228992166,1.9374431775935548,2.220229726971849,0.7693395760487618,4.29231036477743,1.7341424522867697,1.6699709128212088,0.07900421192620066
D_W,dw,151,151,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.4822090518139319,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,sample,8,0.48028140899166627,0.46016953473553257,0.4832482292089673,0.4793439734084245,0.6253288653414797,0.40355260230106704,0.53156825119036,0.023090631764862764,2.5494621927975825,1.9312463636389574,2.220229726971849,0.7693395760487618,4.2526987379386565,1.7341424522867697,1.6699709128212088,0.07254135911923998
