objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,minimum,,,,,,,,,,,,,,,,,
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,0,0.5399761699584239,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,3.1469772582159097,2.6932046065909936,1.7001694057599674,0.5868792457837204,0.5654816296424233,4.380091312837086,1.602181377203268,3.1005100080409127
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,1,0.5388329814818614,0.5273131829640364,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,3.140324585706817,2.6921338667414028,1.7001694057599674,0.5868792457837204,0.6129708435610262,4.380091312837086,1.602181377203268,3.1005100080409127
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,2,0.5388329814818614,0.5253693658253645,0.4041881037403465,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,3.0993375247728774,2.6907215857841518,1.7001694057599674,0.5868792457837204,0.5786875947206945,4.380091312837086,1.602181377203268,3.1005100080409127
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,3,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.47065495757016823,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,3.1375346357006926,2.7011656004431046,1.7033023644769474,0.5730815841810052,0.5786875947206945,4.4605426106444765,1.602181377203268,3.1005100080409127
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,4,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.3911113572033022,0.48430404829502505,0.5099901718233613,0.9869229877712069,3.1121714370995806,2.7011656004431046,1.7055386191513193,0.5636266223975147,0.5786875947206945,4.365561021487361,1.602181377203268,3.1005100080409127
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,5,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.4958874528360407,0.5099901718233613,0.9869229877712069,3.0843849223319255,2.7011656004431046,1.6048709856003196,0.5823127016632743,0.5786875947206945,4.380091312837086,1.602181377203268,3.1005100080409127
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,6,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5103760665987519,0.9869229877712069,3.1417594950791283,2.7011656004431046,1.7001694057599674,0.5868792457837204,0.5786875947206945,4.380091312837086,1.603393701394694,3.1005100080409127
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,7,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9908557880641756,3.1417594950791283,2.7011656004431046,1.7001694057599674,0.5868792457837204,0.5786875947206945,4.380091312837086,1.602181377203268,3.112865264549339
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,8,0.5377395366576426,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,3.136953554361431,2.708770516470314,1.7001694057599674,0.5868792457837204,0.5918390958231956,4.380091312837086,1.602181377203268,3.1005100080409127
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,9,0.5388329814818614,0.5236652642628645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,3.1434855368709886,2.708755065338435,1.7001694057599674,0.5868792457837204,0.5473109737749191,4.380091312837086,1.602181377203268,3.1005100080409127
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,10,0.5388329814818614,0.5253693658253645,0.3988913202930809,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,3.185832287416811,2.71147145843957,1.7001694057599674,0.5868792457837204,0.5786875947206945,4.380091312837086,1.602181377203268,3.1005100080409127
D_W,dw,17,17,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.46064351347837135,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,sample,11,0.5388329814818614,0.5253693658253645,0.40158037668956525,0.4506709792986838,0.38595434426384906,0.48430404829502505,0.5099901718233613,0.9869229877712069,3.1515100736373065,2.7011656004431046,1.6964494303506006,0.6041582393224091,0.5786875947206945,4.304151380267864,1.602181377203268,3.1005100080409127
