objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,117,117,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,minimum,,,,,,,,,,,,,,,,,
D_W,dw,117,117,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,sample,0,0.5372101335866563,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,2.964087988521725,2.470143151053404,1.9863201157379577,0.714670547316255,0.7426092982403321,4.551416087128793,1.516449754430432,3.0874046797330514
D_W,dw,117,117,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,sample,1,0.5359254961354843,0.5383550899413112,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,2.957334599971435,2.450741969176496,1.9863201157379577,0.714670547316255,0.8180948351463034,4.551416087128793,1.516449754430432,3.0874046797330514
D_W,dw,117,117,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,sample,2,0.5359254961354843,0.5341546504881862,0.4389660444137489,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,2.9209597799473648,2.459474737336068,1.9863201157379577,0.714670547316255,0.7601346761928487,4.551416087128793,1.516449754430432,3.0874046797330514
D_W,dw,117,117,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,sample,3,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.4896027324663406,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,2.966217412609001,2.479261529618607,1.9900265193367461,0.7087218390950619,0.7601346761928487,4.634834039922852,1.516449754430432,3.0874046797330514
D_W,dw,117,117,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,sample,4,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3737036586004965,0.44019483963490796,0.4827009487361882,0.9827514322091303,2.914148975264171,2.479261529618607,2.0074313506550867,0.6821838355352109,0.7601346761928487,4.542038193170056,1.516449754430432,3.0874046797330514
D_W,dw,117,117,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,sample,5,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.450063003697408,0.4827009487361882,0.9827514322091303,2.895548920950686,2.479261529618607,1.923778445913048,0.6968172511997155,0.7601346761928487,4.551416087128793,1.516449754430432,3.0874046797330514
D_W,dw,117,117,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,sample,6,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.48336058618736005,0.9827514322091303,2.956968069421692,2.479261529618607,1.9863201157379577,0.714670547316255,0.7601346761928487,4.551416087128793,1.5185220666010664,3.0874046797330514
D_W,dw,117,117,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,sample,7,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9847784097481928,2.956968069421692,2.479261529618607,1.9863201157379577,0.714670547316255,0.7601346761928487,4.551416087128793,1.516449754430432,3.0937726174787614
D_W,dw,117,117,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.5359254961354843,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,sample,8,0.5346822100026718,0.5341546504881862,0.43643628977507704,0.47827476005423125,0.3662056422430746,0.44019483963490796,0.4827009487361882,0.9827514322091303,2.950339917459761,2.488062429680964,1.9863201157379577,0.714670547316255,0.7777344032802602,4.551416087128793,1.516449754430432,3.0874046797330514
