objective_name,objective_file_tag,local_minimum_index,local_minimum_id,selection_absolute_threshold,contour_delta,configured_direction_count,target_success_count,previous_success_count,added_success_count,previous_output_variant,initial_success_count,attempted_direction_count,replacement_direction_count,contour_point_count,domain_boundary_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,center_u7,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,u7,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,minimum,,,,,,,,,,,,,,,,,
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,0,0.5340456149393389,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,2.644804408428458,2.39439193126057,1.7074152971219154,0.6671241764587184,0.8736175025223196,4.601218163746002,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,1,0.532574209910042,0.5436839010804839,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,2.6366518173096285,2.3807830220229373,1.7074152971219154,0.6671241764587184,0.9300657772121464,4.601218163746002,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,2,0.532574209910042,0.5406525900453276,0.4449769189893056,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,2.605980914415644,2.3835390245463937,1.7074152971219154,0.6671241764587184,0.8952738475763504,4.601218163746002,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,3,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4951077544710209,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,2.6502003395070184,2.403230837394157,1.7081657575589362,0.6635023885671171,0.8952738475763504,4.6764750811818825,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,4,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3715425988666422,0.4811646799337463,0.47630563242256596,0.9787185150274937,2.5876211939184395,2.403230837394157,1.7153912536222182,0.6305611308039477,0.8952738475763504,4.594609350673454,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,5,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4900115732442932,0.47630563242256596,0.9787185150274937,2.593926187958899,2.403230837394157,1.6435711688241488,0.6626620169658458,0.8952738475763504,4.601218163746002,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,6,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.4772287891608472,0.9787185150274937,2.635718268645981,2.403230837394157,1.7074152971219154,0.6671241764587184,0.8952738475763504,4.601218163746002,1.4992584581092698,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,7,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9807142120489781,2.635718268645981,2.403230837394157,1.7074152971219154,0.6671241764587184,0.8952738475763504,4.601218163746002,1.4963582756821736,3.0810045638441723
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,8,0.531170401316292,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,2.6274414944502604,2.4115696045314436,1.7074152971219154,0.6671241764587184,0.9166606880461755,4.601218163746002,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,9,0.532574209910042,0.5375333883851714,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,2.6365914421927616,2.426608068391876,1.7074152971219154,0.6671241764587184,0.8560172113059906,4.601218163746002,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,10,0.532574209910042,0.5406525900453276,0.4405140283643056,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,2.6663222553056007,2.4223526520354985,1.7074152971219154,0.6671241764587184,0.8952738475763504,4.601218163746002,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,11,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4752316558382084,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,2.628154002790338,2.403230837394157,1.7060612761393412,0.6737607907618852,0.8952738475763504,4.532454106989228,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,12,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.35642892088812655,0.4811646799337463,0.47630563242256596,0.9787185150274937,2.683559294762258,2.403230837394157,1.7005261030698728,0.7023361853126133,0.8952738475763504,4.606910888010414,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,13,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4720681528341369,0.47630563242256596,0.9787185150274937,2.682043780569147,2.403230837394157,1.7719094291451085,0.6745027194309402,0.8952738475763504,4.601218163746002,1.4963582756821736,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,14,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47532586557686285,0.9787185150274937,2.635718268645981,2.403230837394157,1.7074152971219154,0.6671241764587184,0.8952738475763504,4.601218163746002,1.4932802473574818,3.0747348967426857
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,15,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9767624908575718,2.635718268645981,2.403230837394157,1.7074152971219154,0.6671241764587184,0.8952738475763504,4.601218163746002,1.4963582756821736,3.0685898655802153
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,16,0.5304621375871873,0.5402277680131112,0.44290736221446547,0.48643358282379784,0.36372911500848265,0.48125232567692733,0.47718469719676904,0.9809825367187781,2.6233490599284317,2.4177849062276944,1.7068503557983352,0.6667599608213538,0.9226767097151697,4.613161164988185,1.4991199391188395,3.0818475306555926
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,17,0.5320419517276279,0.5416560652178055,0.4447025319055312,0.48670692452642617,0.36426628818755746,0.47883075016526216,0.47544396535374733,0.9798048919099535,2.6175023488149796,2.381627238379466,1.724786506686044,0.6657681969446169,0.915118427507212,4.614765338416723,1.4936512687489327,3.078147850375651
D_W,dw,148,148,0.01,0.02,512,512,0,512,,512,512,0,512,0,0.532574209910042,0.5406525900453276,0.4427602747021962,0.4847999846956303,0.3638370629779703,0.4811646799337463,0.47630563242256596,0.9787185150274937,sample,18,0.5325651172970197,0.540137456308266,0.4421004729375204,0.4842293529648085,0.3633808362760176,0.4817302404481441,0.47560129858037736,0.9774328356715729,2.644152346098646,2.412828549490413,1.702868494127457,0.6692335034894298,0.889178995844343,4.597462552432146,1.4941455456578792,3.070695815923253
