detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_high_egamma_txty_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_0,0,3.6816143313663391e-01,1.0000000000000002e+00,2.7348986026472053e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,1.0104552789261258e-02,-1.2657563157179423e-03,1.0183522284639403e-02,-1.2461683578349537e-01,1.0370412612174732e-04,1.0370412612174732e-04,4.9150253452839460e-01,1,9.6329751556817311e-01
c_ep_high_egamma_txty_region_0,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_0,0,3.6816143313663391e-01,1.0000000000000002e+00,2.7348986026472053e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,-5.6895028242742957e-04,9.9610363185334162e-03,9.9772716191860785e-03,1.6278519136526683e+00,9.9545948963015993e-05,9.9545948963015993e-05,4.7179498103977852e-01,2,9.6329751556817311e-01
c_ep_high_egamma_txty_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,3.6795450601178398e-01,1.0000000000000000e+00,2.0573437689587517e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,-1.3965534378074114e+00,-8.4972224554059439e-01,1.6347444446207027e+00,-2.5949886619919460e+00,2.6723893992182495e+00,2.6723893992182495e+00,4.1127522908601472e-01,1,9.6482321019191164e-01
c_ep_high_egamma_txty_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,3.6795450601178398e-01,1.0000000000000000e+00,2.0573437689587517e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,-7.9731658485311030e-01,-1.3650036046362262e+00,1.5808063060197217e+00,-2.0994524260337100e+00,2.4989485771517179e+00,2.4989485771517179e+00,3.8458304349017824e-01,2,9.6482321019191164e-01
c_ep_high_egamma_txty_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,3.6795450601178398e-01,1.0000000000000000e+00,2.0573437689587517e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,6.3703760578918722e-01,3.8063470493331047e-01,7.4209142953499208e-01,5.3858471526295681e-01,5.5069968978928807e-01,5.5069968978928807e-01,8.4751548985316755e-02,3,9.6482321019191164e-01
c_ep_high_egamma_txty_region_1,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_1,1,3.6795450601178398e-01,1.0000000000000000e+00,2.0573437689587517e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,-3.7838168184844573e-01,-6.3563364247959975e-01,7.3973158957174601e-01,-2.1077399705899160e+00,5.4720282461034209e-01,5.4720282461034209e-01,8.4213388630401925e-02,4,9.6482321019191164e-01
c_ep_high_egamma_txty_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,3.6788949387238995e-01,9.9999999999999978e-01,2.0573437689587522e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,1.3965401944887814e+00,-8.4971637971596448e-01,1.6347300819341304e+00,-5.4660513710148861e-01,2.6723424407803686e+00,2.6723424407803686e+00,4.1128195498714942e-01,1,9.6481710019442080e-01
c_ep_high_egamma_txty_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,3.6788949387238995e-01,9.9999999999999978e-01,2.0573437689587522e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,-7.9732502871778455e-01,1.3649666034597472e+00,1.5807786151072054e+00,2.0994688442491349e+00,2.4988610299802541e+00,2.4988610299802541e+00,3.8458261709579572e-01,2,9.6481710019442080e-01
c_ep_high_egamma_txty_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,3.6788949387238995e-01,9.9999999999999978e-01,2.0573437689587522e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,6.3695543658622122e-01,-3.8065787333240780e-01,7.4203277874140783e-01,-5.3866831660032699e-01,5.5061264472669513e-01,5.5061264472669513e-01,8.4741027762037360e-02,3,9.6481710019442080e-01
c_ep_high_egamma_txty_region_2,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_2,2,3.6788949387238995e-01,9.9999999999999978e-01,2.0573437689587522e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,3.7836341603084306e-01,-6.3562026157693419e-01,7.3971074854814634e-01,-1.0338646483331919e+00,5.4717199151765894e-01,5.4717199151765894e-01,8.4211500349438265e-02,4,9.6481710019442080e-01
c_ep_high_egamma_txty_region_3,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_3,3,3.6762089158310085e-01,1.0000000000000002e+00,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,-1.8042578445440187e+00,-1.0643160992798375e-02,1.8042892358140772e+00,-3.1356938084901893e+00,3.2554596464745464e+00,3.2554596464745464e+00,4.8167461203297424e-01,1,9.6317050180693142e-01
c_ep_high_egamma_txty_region_3,egamma_region_max,C_e_p,C_{ep},lepton_electron_Tx_proton_Ty,high_Egamma_lepton_electron_Tx_proton_Ty_region_3,3,3.6762089158310085e-01,1.0000000000000002e+00,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$|T_{x,e}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,-7.4120684536620862e-03,-1.8039392424371610e+00,1.8039544698144463e+00,-1.5749051274509660e+00,3.2542517291635202e+00,3.2542517291635202e+00,4.8149588977395724e-01,2,9.6317050180693142e-01
