selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,example_rank,selected_concurrence,selected_purity,pair_delta_xy,lepton,kinematic_point,s_regime,theta_in_regime,qOut_regime,electron_mass,s,sqrt_s,pIn,pOut,theta_in,phi_in_electron,phi_in_lepton,phi_in,qOut,phiOut,Q2,xB,t,W2,y,theta_e_gamma_deg,k_dot_qout,kp_dot_qout,abs_k_dot_qout,abs_kp_dot_qout,unpolarized_C_e_p,unpolarized_C_e_gamma,unpolarized_C_p_gamma,unpolarized_C_e_rest,unpolarized_C_p_rest,unpolarized_C_gamma_rest,L_proton_C_e_p,L_proton_C_e_gamma,L_proton_C_p_gamma,L_proton_C_e_rest,L_proton_C_p_rest,L_proton_C_gamma_rest,L_electron_C_e_p,L_electron_C_e_gamma,L_electron_C_p_gamma,L_electron_C_e_rest,L_electron_C_p_rest,L_electron_C_gamma_rest,Tx_proton_C_e_p,Tx_proton_C_e_gamma,Tx_proton_C_p_gamma,Tx_proton_C_e_rest,Tx_proton_C_p_rest,Tx_proton_C_gamma_rest,Ty_proton_C_e_p,Ty_proton_C_e_gamma,Ty_proton_C_p_gamma,Ty_proton_C_e_rest,Ty_proton_C_p_rest,Ty_proton_C_gamma_rest,Tx_electron_C_e_p,Tx_electron_C_e_gamma,Tx_electron_C_p_gamma,Tx_electron_C_e_rest,Tx_electron_C_p_rest,Tx_electron_C_gamma_rest,Ty_electron_C_e_p,Ty_electron_C_e_gamma,Ty_electron_C_p_gamma,Ty_electron_C_e_rest,Ty_electron_C_p_rest,Ty_electron_C_gamma_rest,LL_C_e_p,LL_C_e_gamma,LL_C_p_gamma,LL_C_e_rest,LL_C_p_rest,LL_C_gamma_rest,LTx_C_e_p,LTx_C_e_gamma,LTx_C_p_gamma,LTx_C_e_rest,LTx_C_p_rest,LTx_C_gamma_rest,LTy_C_e_p,LTy_C_e_gamma,LTy_C_p_gamma,LTy_C_e_rest,LTy_C_p_rest,LTy_C_gamma_rest,TxTx_C_e_p,TxTx_C_e_gamma,TxTx_C_p_gamma,TxTx_C_e_rest,TxTx_C_p_rest,TxTx_C_gamma_rest,TxTy_C_e_p,TxTy_C_e_gamma,TxTy_C_p_gamma,TxTy_C_e_rest,TxTy_C_p_rest,TxTy_C_gamma_rest
C_e_p,C_{l_auxp},TxTy,enhanced_region_0,0,1,9.9153638198479821e-01,9.9999999999999978e-01,3.0473002748797580e+00,aux,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8848280563914597e+00,1.5707949999999999e+00,1.6689710972195773e+00,1.6689710972195773e+00,4.8105637508093704e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.7139222191104349e+01,9.7415005482036654e-01,-1.5855596181107170e+01,1.3346486287830901e+00,8.9600869932203331e-01,1.3477755534033426e+02,2.9041403949844352e-01,9.3222704449717131e-01,2.9041403949844352e-01,9.3222704449717131e-01,1.4339088704720081e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4560207216246774e-02,1.6707127586929535e-02,2.3354306869864342e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4367260920966211e-02,1.6662737507585693e-02,1.0450625143583114e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4484875694596685e-02,0.0000000000000000e+00,5.9985053313477664e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4346186902708493e-02,0.0000000000000000e+00,6.0323645387682333e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4528189388698204e-02,7.9606629477189522e-03,1.0597914206782080e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4342769551205644e-02,1.3678482700788065e-02,3.7942444209708930e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4421802027827790e-02,1.7056450546686207e-02,1.8451192348933562e-03,2.2343266684964624e-02,1.4550035175016969e-02,1.7165012510540346e-02,1.6775382268023821e-03,1.7170034900843328e-02,1.0637076704292084e-02,5.8875299180188488e-02,5.7311762814944489e-02,5.9804967404099026e-02,1.8652176656234851e-02,1.6713492157615997e-02,9.3195106833066990e-03,6.0167153659000612e-02,5.8545698720728012e-02,5.7957190753786636e-02,9.9172322723348283e-01,7.9167871782166773e-03,7.6520731618066537e-03,9.9984013411580541e-01,9.9983807313284290e-01,1.2737301544465876e-01,9.9153638198479821e-01,7.8352486651293522e-03,9.3812234920731055e-03,9.9982744915797761e-01,9.9984075941356543e-01,1.2883529579336342e-01
C_e_p,C_{l_auxp},TxTy,enhanced_region_0,0,2,9.9153539686582348e-01,1.0000000000000000e+00,3.0396925042156937e+00,aux,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,1.6689710972195773e+00,1.6689710972195773e+00,4.8105637508093704e+00,2.5000000000000000e-01,5.8904862254808621e-01,1.7050691166340197e+01,9.6981794902563989e-01,-1.5931575539538137e+01,1.4104846531737094e+00,8.9536218270085111e-01,1.2958844849088857e+02,3.3475121890185006e-01,8.9430903230291625e-01,3.3475121890185006e-01,8.9430903230291625e-01,1.4448938939318579e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4694095798026044e-02,1.8063413193207412e-02,2.4362696563207881e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4494537882435155e-02,1.7977669258093871e-02,1.1984382939341169e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4607337488409373e-02,0.0000000000000000e+00,7.7217730415501213e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4454480769699503e-02,0.0000000000000000e+00,7.7548968297233385e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4656540761349177e-02,8.4174539972567599e-03,9.5711890933053824e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4451851583720162e-02,1.4139389439995568e-02,2.5141110268115123e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4644931618263204e-02,1.8334507931548821e-02,1.9919849786768874e-03,2.3469254081418603e-02,1.4785794272183624e-02,1.8447218127974303e-02,9.1540127118149885e-03,1.8566623280045425e-02,1.1537520299627220e-02,5.5160730813447280e-02,5.3208092242144719e-02,5.5605976738440789e-02,1.5037980009166266e-02,1.8037197361040525e-02,1.0059083202254357e-02,5.4878386206818577e-02,5.2796609136442567e-02,5.3727847383193451e-02,9.9158156014788479e-01,8.4110576008977166e-03,8.3839257955042202e-03,9.9969121684852680e-01,9.9969098894385211e-01,1.2735316157597304e-01,9.9153539686582348e-01,8.2958061124322868e-03,1.0056642481449432e-02,9.9981689561303688e-01,9.9983305622668539e-01,1.2881193798843057e-01
C_e_p,C_{l_auxp},TxTy,enhanced_region_1,1,1,9.9153024521398359e-01,1.0000000000000000e+00,3.0224131534588210e+00,aux,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9252668058870994e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.5707963267948966e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.6899179521335505e+01,9.5526607493533278e-01,-1.6231587200051859e+01,1.6712116097132996e+00,9.0092417656594082e-01,1.1370348236198352e+02,4.3014939339223973e-01,7.6394555403402364e-01,4.3014939339223973e-01,7.6394555403402364e-01,1.5193026921702393e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5226629605774087e-02,2.2649859864395092e-02,1.6515839516046649e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5321344905014194e-02,2.2769406413866315e-02,1.4369988327009395e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5274430397469592e-02,0.0000000000000000e+00,3.3820428026685662e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5233594729219674e-02,0.0000000000000000e+00,3.3578568811730111e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5285986098289895e-02,3.8230879938913609e-03,4.1443949501889464e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5224999942564418e-02,1.0285648225370675e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5420560869658264e-02,2.2896790471583842e-02,1.9150270512666601e-03,2.7620210921948610e-02,1.5565352956694530e-02,2.2994557516596771e-02,2.8738274070930464e-02,2.2103511473331991e-02,2.2177656871132847e-03,5.3022813174376245e-02,4.8246989253801831e-02,4.4614446040408068e-02,2.0325145918742321e-02,2.2780287162026638e-02,4.3008723826488647e-03,4.9931651195183786e-02,4.4639957356275559e-02,4.5809996059066577e-02,9.9180302473763426e-01,4.4617084177795974e-03,2.7775093445768576e-03,9.9990647310983805e-01,9.9990037634557594e-01,1.2707251638057809e-01,9.9153024521398359e-01,3.8367156487065721e-03,4.3320012140308549e-03,9.9984220685180858e-01,9.9984423008738565e-01,1.2872830964501905e-01
C_e_p,C_{l_auxp},TxTy,enhanced_region_1,1,2,9.9151869873363518e-01,1.0000000000000000e+00,3.0187215691221807e+00,aux,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9367323331899673e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.5707963267948966e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.9452431127404308e+00,1.6799104549981283e+01,9.4984532168753610e-01,-1.6327472179136375e+01,1.7668870431186876e+00,9.0070012187308912e-01,1.0828999456418967e+02,4.8029165190893297e-01,7.1610783733134975e-01,4.8029165190893297e-01,7.1610783733134975e-01,1.5331763073508677e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5374146125375311e-02,2.4533047399204744e-02,1.7325468654873046e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5481617478799076e-02,2.4644208443754711e-02,1.5273499390304611e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5416948753948808e-02,0.0000000000000000e+00,4.0138109790913909e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5371787033217137e-02,0.0000000000000000e+00,3.9873954056091326e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5429780092631778e-02,3.9833518589391772e-03,2.0357558706913034e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5363159550428381e-02,1.0444356299744655e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5586336692172211e-02,2.4762787888384499e-02,2.0097830340406052e-03,2.9274659072814378e-02,1.5743227655737192e-02,2.4861838251312669e-02,2.4133372988114063e-02,2.3888557959242027e-02,2.3834646751720945e-03,4.9054741542363903e-02,4.2911366308991158e-02,4.2774161356126383e-02,1.7704113469051729e-02,2.4656683569592695e-02,4.6059773893307940e-03,4.7324779582722715e-02,4.0655845104653879e-02,4.4129515688140920e-02,9.9178563205984471e-01,4.7081764495382665e-03,3.1239070452263764e-03,9.9992625979058125e-01,9.9992005525625138e-01,1.2737164076060745e-01,9.9151869873363518e-01,4.0006921143757980e-03,4.5922130350754247e-03,9.9986502962399793e-01,9.9986757143716931e-01,1.2900324039204783e-01
