detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_unpolarized_region_0,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_0,0,1.3949221786166130e-01,3.2469609042482728e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01
c_ep_unpolarized_region_0,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_0,0,1.3949221786166130e-01,3.2469609042482728e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01
c_ep_unpolarized_region_0,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_0,0,1.3949221786166130e-01,3.2469609042482728e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,kp,4.5227696557601643e-01,-1.7643085259320818e-01,-4.0281871298461769e-01,0.0000000000000000e+00,4.3976216444499877e-01,4.2995667415335586e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01
c_ep_unpolarized_region_0,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_0,0,1.3949221786166130e-01,3.2469609042482728e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,pp,2.3862404699845259e+00,0.0000000000000000e+00,2.1941512209945722e+00,0.0000000000000000e+00,2.1941512209945722e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01
c_ep_unpolarized_region_0,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_0,0,1.3949221786166130e-01,3.2469609042482728e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.7643085259320818e-01,-1.7913325080099545e+00,0.0000000000000000e+00,1.8000000000000000e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01
c_ep_unpolarized_region_1,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_1,1,9.3591238881957813e-03,4.6722456617249220e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,1.9606093908083269e+00,1.0479675526367482e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.9087385212340512e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.3422952239110594e-01,1.5707949999999999e+00,3.6324665057131984e+00,1.8000000000000000e+00,6.8722339297276724e-01,1.6525560344721288e+01,8.4184349717067097e-01,-3.0943552858857499e+00,3.9844885570943003e+00,9.5177506424618685e-01
c_ep_unpolarized_region_1,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_1,1,9.3591238881957813e-03,4.6722456617249220e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,-1.9606093908083269e+00,-1.0479675526367482e+00,2.9496131222404812e-06,2.2231115974493845e+00,3.6324665057131980e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.3422952239110594e-01,1.5707949999999999e+00,3.6324665057131984e+00,1.8000000000000000e+00,6.8722339297276724e-01,1.6525560344721288e+01,8.4184349717067097e-01,-3.0943552858857499e+00,3.9844885570943003e+00,9.5177506424618685e-01
c_ep_unpolarized_region_1,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_1,1,9.3591238881957813e-03,4.6722456617249220e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,kp,1.8909618621600288e+00,-1.3914188160529266e+00,-1.2761374338856677e+00,0.0000000000000000e+00,1.8880076990919357e+00,3.8838015891039710e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.3422952239110594e-01,1.5707949999999999e+00,3.6324665057131984e+00,1.8000000000000000e+00,6.8722339297276724e-01,1.6525560344721288e+01,8.4184349717067097e-01,-3.0943552858857499e+00,3.9844885570943003e+00,9.5177506424618685e-01
c_ep_unpolarized_region_1,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_1,1,9.3591238881957813e-03,4.6722456617249220e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,pp,9.4755557339996910e-01,0.0000000000000000e+00,1.3422952239110594e-01,0.0000000000000000e+00,1.3422952239110594e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.3422952239110594e-01,1.5707949999999999e+00,3.6324665057131984e+00,1.8000000000000000e+00,6.8722339297276724e-01,1.6525560344721288e+01,8.4184349717067097e-01,-3.0943552858857499e+00,3.9844885570943003e+00,9.5177506424618685e-01
c_ep_unpolarized_region_1,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_1,1,9.3591238881957813e-03,4.6722456617249220e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.3914188160529266e+00,1.1419079114945618e+00,0.0000000000000000e+00,1.8000000000000000e+00,6.8722339297276724e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.3422952239110594e-01,1.5707949999999999e+00,3.6324665057131984e+00,1.8000000000000000e+00,6.8722339297276724e-01,1.6525560344721288e+01,8.4184349717067097e-01,-3.0943552858857499e+00,3.9844885570943003e+00,9.5177506424618685e-01
c_ep_unpolarized_region_2,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_2,2,9.3591238881310691e-03,4.6722456617249197e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,-1.9606093908083264e+00,1.0479675526367491e+00,-2.9496131222404812e-06,2.2231115974493845e+00,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.3422952239110594e-01,1.5707949999999999e+00,5.7923114550561809e+00,1.8000000000000000e+00,2.4543692606170260e+00,1.6525560344721292e+01,8.4184349717067108e-01,-3.0943552858857499e+00,3.9844885570942994e+00,9.5177506424618685e-01
c_ep_unpolarized_region_2,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_2,2,9.3591238881310691e-03,4.6722456617249197e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,1.9606093908083264e+00,-1.0479675526367491e+00,2.9496131222404812e-06,2.2231115974493845e+00,5.7923114550561809e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.3422952239110594e-01,1.5707949999999999e+00,5.7923114550561809e+00,1.8000000000000000e+00,2.4543692606170260e+00,1.6525560344721292e+01,8.4184349717067108e-01,-3.0943552858857499e+00,3.9844885570942994e+00,9.5177506424618685e-01
c_ep_unpolarized_region_2,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_2,2,9.3591238881310691e-03,4.6722456617249197e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,kp,1.8909618621600288e+00,1.3914188160529266e+00,-1.2761374338856677e+00,0.0000000000000000e+00,1.8880076990919357e+00,5.5409763716654084e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.3422952239110594e-01,1.5707949999999999e+00,5.7923114550561809e+00,1.8000000000000000e+00,2.4543692606170260e+00,1.6525560344721292e+01,8.4184349717067108e-01,-3.0943552858857499e+00,3.9844885570942994e+00,9.5177506424618685e-01
c_ep_unpolarized_region_2,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_2,2,9.3591238881310691e-03,4.6722456617249197e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,pp,9.4755557339996910e-01,0.0000000000000000e+00,1.3422952239110594e-01,0.0000000000000000e+00,1.3422952239110594e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.3422952239110594e-01,1.5707949999999999e+00,5.7923114550561809e+00,1.8000000000000000e+00,2.4543692606170260e+00,1.6525560344721292e+01,8.4184349717067108e-01,-3.0943552858857499e+00,3.9844885570942994e+00,9.5177506424618685e-01
c_ep_unpolarized_region_2,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_2,2,9.3591238881310691e-03,4.6722456617249197e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-1.3914188160529266e+00,1.1419079114945618e+00,0.0000000000000000e+00,1.8000000000000000e+00,2.4543692606170260e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.3422952239110594e-01,1.5707949999999999e+00,5.7923114550561809e+00,1.8000000000000000e+00,2.4543692606170260e+00,1.6525560344721292e+01,8.4184349717067108e-01,-3.0943552858857499e+00,3.9844885570942994e+00,9.5177506424618685e-01
c_ep_unpolarized_region_3,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_3,3,9.2881604692771121e-03,4.6724454856456044e-01,3.0482523045848504e+00,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,-2.1790304141527703e-01,2.2124067074675096e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.6689710972195770e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.3363410489361198e-02,1.5707949999999999e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.4726215563702154e+00,1.6679242350508797e+01,8.4502182683012139e-01,-3.2023888779525849e+00,3.9388401433732110e+00,9.5701309816096514e-01
c_ep_unpolarized_region_3,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_3,3,9.2881604692771121e-03,4.6724454856456044e-01,3.0482523045848504e+00,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,2.1790304141527703e-01,-2.2124067074675096e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.3363410489361198e-02,1.5707949999999999e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.4726215563702154e+00,1.6679242350508797e+01,8.4502182683012139e-01,-3.2023888779525849e+00,3.9388401433732110e+00,9.5701309816096514e-01
c_ep_unpolarized_region_3,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_3,3,9.2881604692771121e-03,4.6724454856456044e-01,3.0482523045848504e+00,high_s_high_theta_in_high_Egamma,kp,1.8958824444748794e+00,-1.7643085259320940e-01,-1.8846959184993155e+00,0.0000000000000000e+00,1.8929359606058378e+00,4.6190486313797470e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.3363410489361198e-02,1.5707949999999999e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.4726215563702154e+00,1.6679242350508797e+01,8.4502182683012139e-01,-3.2023888779525849e+00,3.9388401433732110e+00,9.5701309816096514e-01
c_ep_unpolarized_region_3,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_3,3,9.2881604692771121e-03,4.6724454856456044e-01,3.0482523045848504e+00,high_s_high_theta_in_high_Egamma,pp,9.4263499108520521e-01,0.0000000000000000e+00,9.3363410489361198e-02,0.0000000000000000e+00,9.3363410489361198e-02,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.3363410489361198e-02,1.5707949999999999e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.4726215563702154e+00,1.6679242350508797e+01,8.4502182683012139e-01,-3.2023888779525849e+00,3.9388401433732110e+00,9.5701309816096514e-01
c_ep_unpolarized_region_3,enhanced_cluster,C_e_p,C_{mup},unpolarized,enhanced_region_3,3,9.2881604692771121e-03,4.6724454856456044e-01,3.0482523045848504e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.7643085259320940e-01,1.7913325080099542e+00,0.0000000000000000e+00,1.8000000000000000e+00,1.4726215563702154e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,9.3363410489361198e-02,1.5707949999999999e+00,4.8105637508093704e+00,1.8000000000000000e+00,1.4726215563702154e+00,1.6679242350508797e+01,8.4502182683012139e-01,-3.2023888779525849e+00,3.9388401433732110e+00,9.5701309816096514e-01
c_ep_low_egamma_unpolarized_region_0,egamma_region_max,C_e_p,C_{mup},unpolarized,low_Egamma_unpolarized_region_0,0,2.0439068990101405e-03,4.9999960814305422e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.1233403578366037e+00,1.7723288721288910e+01,8.9365296967754482e-01,-1.9550182882525473e+01,2.9889615064708099e+00,9.6157884270666216e-01
c_ep_low_egamma_unpolarized_region_0,egamma_region_max,C_e_p,C_{mup},unpolarized,low_Egamma_unpolarized_region_0,0,2.0439068990101405e-03,4.9999960814305422e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.1233403578366037e+00,1.7723288721288910e+01,8.9365296967754482e-01,-1.9550182882525473e+01,2.9889615064708099e+00,9.6157884270666216e-01
c_ep_low_egamma_unpolarized_region_0,egamma_region_max,C_e_p,C_{mup},unpolarized,low_Egamma_unpolarized_region_0,0,2.0439068990101405e-03,4.9999960814305422e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,kp,1.9982727717829403e+00,1.3889255825490054e-01,-1.9906378966042984e+00,0.0000000000000000e+00,1.9954774812399603e+00,4.7820489754931090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.1233403578366037e+00,1.7723288721288910e+01,8.9365296967754482e-01,-1.9550182882525473e+01,2.9889615064708099e+00,9.6157884270666216e-01
c_ep_low_egamma_unpolarized_region_0,egamma_region_max,C_e_p,C_{mup},unpolarized,low_Egamma_unpolarized_region_0,0,2.0439068990101405e-03,4.9999960814305422e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,pp,2.3902446637783252e+00,0.0000000000000000e+00,2.1985052996799346e+00,0.0000000000000000e+00,2.1985052996799346e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.1233403578366037e+00,1.7723288721288910e+01,8.9365296967754482e-01,-1.9550182882525473e+01,2.9889615064708099e+00,9.6157884270666216e-01
c_ep_low_egamma_unpolarized_region_0,egamma_region_max,C_e_p,C_{mup},unpolarized,low_Egamma_unpolarized_region_0,0,2.0439068990101405e-03,4.9999960814305422e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.3889255825490054e-01,-2.0786740307563631e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.1233403578366037e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.1233403578366037e+00,1.7723288721288910e+01,8.9365296967754482e-01,-1.9550182882525473e+01,2.9889615064708099e+00,9.6157884270666216e-01
c_ep_low_egamma_unpolarized_region_1,egamma_region_max,C_e_p,C_{mup},unpolarized,low_Egamma_unpolarized_region_1,1,2.0370956189035209e-03,4.9999803601705967e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1807843115893744e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.4977871437821380e+00,1.7855240960179692e+01,9.0117713443653480e-01,-1.9392782773487063e+01,2.8378453846161076e+00,9.6064967737036433e-01
